2.9590000000e-03 -2.523714e+00 0.000000e+00 0.000000e+00 -4.196917e+00 -2.313714e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.9600000000e-03 -2.426826e+00 0.000000e+00 0.000000e+00 -4.272139e+00 -2.216826e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.9610000000e-03 -2.329696e+00 0.000000e+00 0.000000e+00 -4.347675e+00 -2.119696e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.9620000000e-03 -2.232333e+00 0.000000e+00 0.000000e+00 -4.423516e+00 -2.022333e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.9630000000e-03 -2.134746e+00 0.000000e+00 0.000000e+00 -4.499652e+00 -1.924746e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.9640000000e-03 -2.036946e+00 0.000000e+00 0.000000e+00 -4.576073e+00 -1.826946e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.9650000000e-03 -1.938943e+00 0.000000e+00 0.000000e+00 -4.652769e+00 -1.728943e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.9660000000e-03 -1.840745e+00 0.000000e+00 0.000000e+00 -4.729730e+00 -1.630745e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.9670000000e-03 -1.742364e+00 0.000000e+00 0.000000e+00 -4.806945e+00 -1.532364e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.9680000000e-03 -1.643808e+00 0.000000e+00 0.000000e+00 -4.884405e+00 -1.433808e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.9690000000e-03 -1.545087e+00 0.000000e+00 0.000000e+00 -4.962099e+00 -1.335087e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.9700000000e-03 -1.446213e+00 0.000000e+00 0.000000e+00 -5.040019e+00 -1.236213e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.9710000000e-03 -1.347193e+00 0.000000e+00 0.000000e+00 -5.118152e+00 -1.137193e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.9720000000e-03 -1.248039e+00 0.000000e+00 0.000000e+00 -5.196490e+00 -1.038039e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.9730000000e-03 -1.148760e+00 0.000000e+00 0.000000e+00 -5.275021e+00 -9.387604e-01 0.000000e+00 0.000000e+00 0.000000e+00 
2.9740000000e-03 -1.049367e+00 0.000000e+00 0.000000e+00 -5.353737e+00 -8.393666e-01 0.000000e+00 0.000000e+00 0.000000e+00 
2.9750000000e-03 -9.498679e-01 0.000000e+00 0.000000e+00 -5.432626e+00 -7.398679e-01 0.000000e+00 0.000000e+00 0.000000e+00 
2.9760000000e-03 -8.502742e-01 0.000000e+00 0.000000e+00 -5.511679e+00 -6.402742e-01 0.000000e+00 0.000000e+00 0.000000e+00 
2.9770000000e-03 -7.505955e-01 0.000000e+00 0.000000e+00 -5.590886e+00 -5.405955e-01 0.000000e+00 0.000000e+00 0.000000e+00 
2.9780000000e-03 -6.508417e-01 0.000000e+00 0.000000e+00 -5.670235e+00 -4.408417e-01 0.000000e+00 0.000000e+00 0.000000e+00 
2.9790000000e-03 -5.510229e-01 0.000000e+00 0.000000e+00 -5.749718e+00 -3.410229e-01 0.000000e+00 0.000000e+00 0.000000e+00 
2.9800000000e-03 -4.511489e-01 0.000000e+00 0.000000e+00 -5.829323e+00 -2.411489e-01 0.000000e+00 0.000000e+00 0.000000e+00 
2.9810000000e-03 -3.512298e-01 0.000000e+00 0.000000e+00 -5.909041e+00 -1.412298e-01 0.000000e+00 0.000000e+00 0.000000e+00 
2.9820000000e-03 -2.512756e-01 0.000000e+00 0.000000e+00 -5.988861e+00 -4.127564e-02 0.000000e+00 0.000000e+00 0.000000e+00 
2.9830000000e-03 -1.512963e-01 0.000000e+00 0.000000e+00 -6.068773e+00 5.870368e-02 0.000000e+00 0.000000e+00 0.000000e+00 
2.9840000000e-03 -5.130187e-02 0.000000e+00 0.000000e+00 -6.148767e+00 1.586981e-01 0.000000e+00 0.000000e+00 0.000000e+00 
2.9850000000e-03 4.869772e-02 0.000000e+00 0.000000e+00 -6.180136e+00 2.100000e-01 0.000000e+00 0.000000e+00 0.000000e+00 
2.9860000000e-03 1.486924e-01 0.000000e+00 0.000000e+00 -6.160268e+00 2.100000e-01 0.000000e+00 0.000000e+00 0.000000e+00 
2.9870000000e-03 2.486723e-01 0.000000e+00 0.000000e+00 -6.140467e+00 2.100000e-01 0.000000e+00 0.000000e+00 0.000000e+00 
2.9880000000e-03 3.486272e-01 0.000000e+00 0.000000e+00 -6.120732e+00 2.100000e-01 0.000000e+00 0.000000e+00 0.000000e+00 
2.9890000000e-03 4.485474e-01 0.000000e+00 0.000000e+00 -6.101062e+00 2.100000e-01 0.000000e+00 0.000000e+00 0.000000e+00 
2.9900000000e-03 5.484226e-01 0.000000e+00 0.000000e+00 -6.081458e+00 2.100000e-01 0.000000e+00 0.000000e+00 0.000000e+00 
2.9910000000e-03 6.482430e-01 0.000000e+00 0.000000e+00 -6.061919e+00 2.100000e-01 0.000000e+00 0.000000e+00 0.000000e+00 
2.9920000000e-03 7.479986e-01 0.000000e+00 0.000000e+00 -6.042445e+00 2.100000e-01 0.000000e+00 0.000000e+00 0.000000e+00 
2.9930000000e-03 8.476794e-01 0.000000e+00 0.000000e+00 -6.023036e+00 2.100000e-01 0.000000e+00 0.000000e+00 0.000000e+00 
2.9940000000e-03 9.472755e-01 0.000000e+00 0.000000e+00 -6.003691e+00 2.100000e-01 0.000000e+00 0.000000e+00 0.000000e+00 
2.9950000000e-03 1.046777e+00 0.000000e+00 0.000000e+00 -5.984411e+00 2.100000e-01 0.000000e+00 0.000000e+00 0.000000e+00 
2.9960000000e-03 1.146173e+00 0.000000e+00 0.000000e+00 -5.965195e+00 2.100000e-01 0.000000e+00 0.000000e+00 0.000000e+00 
2.9970000000e-03 1.245455e+00 0.000000e+00 0.000000e+00 -5.946043e+00 2.100000e-01 0.000000e+00 0.000000e+00 0.000000e+00 
2.9980000000e-03 1.344613e+00 0.000000e+00 0.000000e+00 -5.926955e+00 2.100000e-01 0.000000e+00 0.000000e+00 0.000000e+00 
2.9990000000e-03 1.443636e+00 0.000000e+00 0.000000e+00 -5.907930e+00 2.100000e-01 0.000000e+00 0.000000e+00 0.000000e+00 
3.0000000000e-03 1.542514e+00 0.000000e+00 0.000000e+00 -5.888968e+00 2.100000e-01 0.000000e+00 0.000000e+00 0.000000e+00 
3.0010000000e-03 1.641239e+00 0.000000e+00 0.000000e+00 -5.870070e+00 2.100000e-01 0.000000e+00 0.000000e+00 0.000000e+00 
3.0020000000e-03 1.739799e+00 0.000000e+00 0.000000e+00 -5.851234e+00 2.100000e-01 0.000000e+00 0.000000e+00 0.000000e+00 
3.0030000000e-03 1.838185e+00 0.000000e+00 0.000000e+00 -5.832462e+00 2.100000e-01 0.000000e+00 0.000000e+00 0.000000e+00 
3.0040000000e-03 1.936388e+00 0.000000e+00 0.000000e+00 -5.813751e+00 2.100000e-01 0.000000e+00 0.000000e+00 0.000000e+00 
3.0050000000e-03 2.034397e+00 0.000000e+00 0.000000e+00 -5.795103e+00 2.100000e-01 0.000000e+00 0.000000e+00 0.000000e+00 
3.0060000000e-03 2.132202e+00 0.000000e+00 0.000000e+00 -5.776517e+00 2.100000e-01 0.000000e+00 0.000000e+00 0.000000e+00 
3.0070000000e-03 2.229794e+00 0.000000e+00 0.000000e+00 -5.757993e+00 2.100000e-01 0.000000e+00 0.000000e+00 0.000000e+00 
3.0080000000e-03 2.327164e+00 0.000000e+00 0.000000e+00 -5.739530e+00 2.100000e-01 0.000000e+00 0.000000e+00 0.000000e+00 
3.0090000000e-03 2.424300e+00 0.000000e+00 0.000000e+00 -5.721129e+00 2.100000e-01 0.000000e+00 0.000000e+00 0.000000e+00 
3.0100000000e-03 2.521194e+00 0.000000e+00 0.000000e+00 -5.702789e+00 2.100000e-01 0.000000e+00 0.000000e+00 0.000000e+00 
3.0110000000e-03 2.617836e+00 0.000000e+00 0.000000e+00 -5.684511e+00 2.100000e-01 0.000000e+00 0.000000e+00 0.000000e+00 
3.0120000000e-03 2.714216e+00 0.000000e+00 0.000000e+00 -5.666293e+00 2.100000e-01 0.000000e+00 0.000000e+00 0.000000e+00 
3.0130000000e-03 2.810325e+00 0.000000e+00 0.000000e+00 -5.648135e+00 2.100000e-01 0.000000e+00 0.000000e+00 0.000000e+00 
3.0140000000e-03 2.906153e+00 0.000000e+00 0.000000e+00 -5.630038e+00 2.100000e-01 0.000000e+00 0.000000e+00 0.000000e+00 
3.0150000000e-03 3.001690e+00 0.000000e+00 0.000000e+00 -5.612002e+00 2.100000e-01 0.000000e+00 0.000000e+00 0.000000e+00 
3.0160000000e-03 3.096927e+00 0.000000e+00 0.000000e+00 -5.594025e+00 2.100000e-01 0.000000e+00 0.000000e+00 0.000000e+00 
3.0170000000e-03 3.191854e+00 0.000000e+00 0.000000e+00 -5.576108e+00 2.100000e-01 0.000000e+00 0.000000e+00 0.000000e+00 
3.0180000000e-03 3.286462e+00 0.000000e+00 0.000000e+00 -5.558251e+00 2.100000e-01 0.000000e+00 0.000000e+00 0.000000e+00 
3.0190000000e-03 3.380741e+00 0.000000e+00 0.000000e+00 -5.540453e+00 2.100000e-01 0.000000e+00 0.000000e+00 0.000000e+00 
3.0200000000e-03 3.474683e+00 0.000000e+00 0.000000e+00 -5.522714e+00 2.100000e-01 0.000000e+00 0.000000e+00 0.000000e+00 
3.0210000000e-03 3.568277e+00 0.000000e+00 0.000000e+00 -5.505035e+00 2.100000e-01 0.000000e+00 0.000000e+00 0.000000e+00 
3.0220000000e-03 3.661514e+00 0.000000e+00 0.000000e+00 -5.487414e+00 2.100000e-01 0.000000e+00 0.000000e+00 0.000000e+00 
3.0230000000e-03 3.754385e+00 0.000000e+00 0.000000e+00 -5.469852e+00 2.100000e-01 0.000000e+00 0.000000e+00 0.000000e+00 
3.0240000000e-03 3.846880e+00 0.000000e+00 0.000000e+00 -5.452348e+00 2.100000e-01 0.000000e+00 0.000000e+00 0.000000e+00 
3.0250000000e-03 3.938991e+00 0.000000e+00 0.000000e+00 -5.434903e+00 2.100000e-01 0.000000e+00 0.000000e+00 0.000000e+00 
3.0260000000e-03 4.030708e+00 0.000000e+00 0.000000e+00 -5.417515e+00 2.100000e-01 0.000000e+00 0.000000e+00 0.000000e+00 
3.0270000000e-03 4.122022e+00 0.000000e+00 0.000000e+00 -5.400186e+00 2.100000e-01 0.000000e+00 0.000000e+00 0.000000e+00 
3.0280000000e-03 4.212923e+00 0.000000e+00 0.000000e+00 -5.382914e+00 2.100000e-01 0.000000e+00 0.000000e+00 0.000000e+00 
3.0290000000e-03 4.303403e+00 0.000000e+00 0.000000e+00 -5.365700e+00 2.100000e-01 0.000000e+00 0.000000e+00 0.000000e+00 
3.0300000000e-03 4.393453e+00 0.000000e+00 0.000000e+00 -5.348543e+00 2.100000e-01 0.000000e+00 0.000000e+00 0.000000e+00 
3.0310000000e-03 4.483064e+00 0.000000e+00 0.000000e+00 -5.331443e+00 2.100000e-01 0.000000e+00 0.000000e+00 0.000000e+00 
3.0320000000e-03 4.572226e+00 0.000000e+00 0.000000e+00 -5.314400e+00 2.100000e-01 0.000000e+00 0.000000e+00 0.000000e+00 
3.0330000000e-03 4.660932e+00 0.000000e+00 0.000000e+00 -5.297413e+00 2.100000e-01 0.000000e+00 0.000000e+00 0.000000e+00 
3.0340000000e-03 4.749171e+00 0.000000e+00 0.000000e+00 -5.280483e+00 2.100000e-01 0.000000e+00 0.000000e+00 0.000000e+00 
3.0350000000e-03 4.836935e+00 0.000000e+00 0.000000e+00 -5.263610e+00 2.100000e-01 0.000000e+00 0.000000e+00 0.000000e+00 
3.0360000000e-03 4.924215e+00 0.000000e+00 0.000000e+00 -5.246793e+00 2.100000e-01 0.000000e+00 0.000000e+00 0.000000e+00 
3.0370000000e-03 5.011003e+00 0.000000e+00 0.000000e+00 -5.230031e+00 2.100000e-01 0.000000e+00 0.000000e+00 0.000000e+00 
3.0380000000e-03 5.097290e+00 0.000000e+00 0.000000e+00 -5.213326e+00 2.100000e-01 0.000000e+00 0.000000e+00 0.000000e+00 
3.0390000000e-03 5.183067e+00 0.000000e+00 0.000000e+00 -5.196676e+00 2.100000e-01 0.000000e+00 0.000000e+00 0.000000e+00 
3.0400000000e-03 5.268326e+00 0.000000e+00 0.000000e+00 -5.180081e+00 2.100000e-01 0.000000e+00 0.000000e+00 0.000000e+00 
3.0410000000e-03 5.353058e+00 0.000000e+00 0.000000e+00 -5.163542e+00 2.100000e-01 0.000000e+00 0.000000e+00 0.000000e+00 
3.0420000000e-03 5.437255e+00 4.819895e-02 7.703720e-34 -5.227255e+00 2.100000e-01 4.819895e-02 4.819895e-02 0.000000e+00 
3.0430000000e-03 5.520908e+00 1.211105e-02 1.925930e-34 -5.310908e+00 2.100000e-01 1.211105e-02 1.211105e-02 0.000000e+00 
3.0440000000e-03 5.604009e+00 4.803445e-02 0.000000e+00 -5.394009e+00 2.100000e-01 4.803445e-02 4.803445e-02 0.000000e+00 
3.0450000000e-03 5.686550e+00 1.194045e-02 1.925930e-34 -5.476550e+00 2.100000e-01 1.194045e-02 1.194045e-02 0.000000e+00 
3.0460000000e-03 5.768522e+00 4.785777e-02 7.703720e-34 -5.558522e+00 2.100000e-01 4.785777e-02 4.785777e-02 0.000000e+00 
3.0470000000e-03 5.849917e+00 1.175771e-02 1.925930e-34 -5.639917e+00 2.100000e-01 1.175771e-02 1.175771e-02 0.000000e+00 
3.0480000000e-03 5.930727e+00 4.766898e-02 7.703720e-34 -5.720727e+00 2.100000e-01 4.766898e-02 4.766898e-02 0.000000e+00 
3.0490000000e-03 6.010944e+00 1.156290e-02 1.925930e-34 -5.800944e+00 2.100000e-01 1.156290e-02 1.156290e-02 0.000000e+00 
3.0500000000e-03 6.090560e+00 4.746816e-02 7.703720e-34 -5.880560e+00 2.100000e-01 4.746816e-02 4.746816e-02 0.000000e+00 
3.0510000000e-03 6.169567e+00 1.135609e-02 1.925930e-34 -5.959567e+00 2.100000e-01 1.135609e-02 1.135609e-02 0.000000e+00 
3.0520000000e-03 6.247957e+00 4.725539e-02 0.000000e+00 -6.037957e+00 2.100000e-01 4.725539e-02 4.725539e-02 0.000000e+00 
3.0530000000e-03 6.325722e+00 1.113737e-02 1.925930e-34 -6.115722e+00 2.100000e-01 1.113737e-02 1.113737e-02 0.000000e+00 
3.0540000000e-03 6.402854e+00 4.703075e-02 7.703720e-34 -6.192854e+00 2.100000e-01 4.703075e-02 4.703075e-02 0.000000e+00 
3.0550000000e-03 6.479347e+00 1.090683e-02 1.925930e-34 -6.269347e+00 2.100000e-01 1.090683e-02 1.090683e-02 0.000000e+00 
3.0560000000e-03 6.555191e+00 4.679433e-02 7.703720e-34 -6.345191e+00 2.100000e-01 4.679433e-02 4.679433e-02 0.000000e+00 
3.0570000000e-03 6.630380e+00 1.066455e-02 0.000000e+00 -6.420380e+00 2.100000e-01 1.066455e-02 1.066455e-02 0.000000e+00 
3.0580000000e-03 6.704906e+00 4.654622e-02 7.703720e-34 -6.494906e+00 2.100000e-01 4.654622e-02 4.654622e-02 0.000000e+00 
3.0590000000e-03 6.778761e+00 1.041064e-02 1.925930e-34 -6.568761e+00 2.100000e-01 1.041064e-02 1.041064e-02 0.000000e+00 
3.0600000000e-03 6.851938e+00 4.628653e-02 7.703720e-34 -6.641938e+00 2.100000e-01 4.628653e-02 4.628653e-02 0.000000e+00 
3.0610000000e-03 6.924431e+00 1.014520e-02 1.925930e-34 -6.714431e+00 2.100000e-01 1.014520e-02 1.014520e-02 0.000000e+00 
3.0620000000e-03 6.996230e+00 4.601536e-02 7.703720e-34 -6.786230e+00 2.100000e-01 4.601536e-02 4.601536e-02 0.000000e+00 
3.0630000000e-03 7.067331e+00 9.868328e-03 1.925930e-34 -6.857331e+00 2.100000e-01 9.868328e-03 9.868328e-03 0.000000e+00 
3.0640000000e-03 7.137724e+00 4.573282e-02 7.703720e-34 -6.927724e+00 2.100000e-01 4.573282e-02 4.573282e-02 0.000000e+00 
3.0650000000e-03 7.207404e+00 9.580142e-03 1.925930e-34 -6.997404e+00 2.100000e-01 9.580142e-03 9.580142e-03 0.000000e+00 
3.0660000000e-03 7.276363e+00 4.543902e-02 7.703720e-34 -7.066363e+00 2.100000e-01 4.543902e-02 4.543902e-02 0.000000e+00 
3.0670000000e-03 7.344594e+00 9.280754e-03 -9.629650e-35 -7.134594e+00 2.100000e-01 9.280754e-03 9.280754e-03 0.000000e+00 
3.0680000000e-03 7.412091e+00 4.513407e-02 7.703720e-34 -7.202091e+00 2.100000e-01 4.513407e-02 4.513407e-02 0.000000e+00 
3.0690000000e-03 7.478847e+00 8.970285e-03 0.000000e+00 -7.268847e+00 2.100000e-01 8.970285e-03 8.970285e-03 0.000000e+00 
3.0700000000e-03 7.544855e+00 4.481811e-02 7.703720e-34 -7.334855e+00 2.100000e-01 4.481811e-02 4.481811e-02 0.000000e+00 
3.0710000000e-03 7.610108e+00 8.648858e-03 0.000000e+00 -7.400108e+00 2.100000e-01 8.648858e-03 8.648858e-03 0.000000e+00 
3.0720000000e-03 7.674600e+00 4.449125e-02 7.703720e-34 -7.464600e+00 2.100000e-01 4.449125e-02 4.449125e-02 0.000000e+00 
3.0730000000e-03 7.738325e+00 8.316603e-03 0.000000e+00 -7.528325e+00 2.100000e-01 8.316603e-03 8.316603e-03 0.000000e+00 
3.0740000000e-03 7.801276e+00 4.415363e-02 7.703720e-34 -7.591276e+00 2.100000e-01 4.415363e-02 4.415363e-02 0.000000e+00 
3.0750000000e-03 7.863447e+00 7.973653e-03 9.629650e-35 -7.653447e+00 2.100000e-01 7.973653e-03 7.973653e-03 0.000000e+00 
3.0760000000e-03 7.924832e+00 4.380539e-02 7.703720e-34 -7.714832e+00 2.100000e-01 4.380539e-02 4.380539e-02 0.000000e+00 
3.0770000000e-03 7.985424e+00 7.620144e-03 9.629650e-35 -7.775424e+00 2.100000e-01 7.620144e-03 7.620144e-03 0.000000e+00 
3.0780000000e-03 8.045218e+00 4.344665e-02 0.000000e+00 -7.835218e+00 2.100000e-01 4.344665e-02 4.344665e-02 0.000000e+00 
3.0790000000e-03 8.104207e+00 7.256217e-03 0.000000e+00 -7.894207e+00 2.100000e-01 7.256217e-03 7.256217e-03 0.000000e+00 
3.0800000000e-03 8.162385e+00 4.307757e-02 7.703720e-34 -7.952385e+00 2.100000e-01 4.307757e-02 4.307757e-02 0.000000e+00 
3.0810000000e-03 8.219748e+00 6.882019e-03 9.629650e-35 -8.009748e+00 2.100000e-01 6.882019e-03 6.882019e-03 0.000000e+00 
3.0820000000e-03 8.276288e+00 4.269829e-02 -3.851860e-34 -8.066288e+00 2.100000e-01 4.269829e-02 4.269829e-02 0.000000e+00 
3.0830000000e-03 8.332001e+00 6.497699e-03 0.000000e+00 -8.122001e+00 2.100000e-01 6.497699e-03 6.497699e-03 0.000000e+00 
3.0840000000e-03 8.386881e+00 4.230897e-02 3.851860e-34 -8.176881e+00 2.100000e-01 4.230897e-02 4.230897e-02 0.000000e+00 
3.0850000000e-03 8.440922e+00 6.103411e-03 9.629650e-35 -8.230922e+00 2.100000e-01 6.103411e-03 6.103411e-03 0.000000e+00 
3.0860000000e-03 8.494118e+00 4.190975e-02 7.703720e-34 -8.284118e+00 2.100000e-01 4.190975e-02 4.190975e-02 0.000000e+00 
3.0870000000e-03 8.546466e+00 5.699313e-03 9.629650e-35 -8.336466e+00 2.100000e-01 5.699313e-03 5.699313e-03 0.000000e+00 
3.0880000000e-03 8.597959e+00 4.150081e-02 1.155558e-33 -8.387959e+00 2.100000e-01 4.150081e-02 4.150081e-02 0.000000e+00 
3.0890000000e-03 8.648592e+00 5.285566e-03 9.629650e-35 -8.438592e+00 2.100000e-01 5.285566e-03 5.285566e-03 0.000000e+00 
3.0900000000e-03 8.698360e+00 4.108230e-02 0.000000e+00 -8.488360e+00 2.100000e-01 4.108230e-02 4.108230e-02 0.000000e+00 
3.0910000000e-03 8.747258e+00 4.862335e-03 4.814825e-35 -8.537258e+00 2.100000e-01 4.862335e-03 4.862335e-03 0.000000e+00 
3.0920000000e-03 8.795282e+00 4.065439e-02 7.703720e-34 -8.585282e+00 2.100000e-01 4.065439e-02 4.065439e-02 0.000000e+00 
3.0930000000e-03 8.842426e+00 4.429790e-03 9.629650e-35 -8.632426e+00 2.100000e-01 4.429790e-03 4.429790e-03 0.000000e+00 
3.0940000000e-03 8.888686e+00 4.021725e-02 3.851860e-34 -8.678686e+00 2.100000e-01 4.021725e-02 4.021725e-02 0.000000e+00 
3.0950000000e-03 8.934057e+00 3.988104e-03 0.000000e+00 -8.724057e+00 2.100000e-01 3.988104e-03 3.988104e-03 0.000000e+00 
3.0960000000e-03 8.978535e+00 3.977106e-02 1.155558e-33 -8.768535e+00 2.100000e-01 3.977106e-02 3.977106e-02 0.000000e+00 
3.0970000000e-03 9.022114e+00 3.537454e-03 0.000000e+00 -8.812114e+00 2.100000e-01 3.537454e-03 3.537454e-03 0.000000e+00 
3.0980000000e-03 9.064792e+00 3.931600e-02 7.703720e-34 -8.854792e+00 2.100000e-01 3.931600e-02 3.931600e-02 0.000000e+00 
3.0990000000e-03 9.106563e+00 3.078020e-03 9.629650e-35 -8.896563e+00 2.100000e-01 3.078020e-03 3.078020e-03 0.000000e+00 
3.1000000000e-03 9.147424e+00 3.885224e-02 7.703720e-34 -8.937424e+00 2.100000e-01 3.885224e-02 3.885224e-02 0.000000e+00 
3.1010000000e-03 9.187369e+00 2.609985e-03 2.407412e-35 -8.977369e+00 2.100000e-01 2.609985e-03 2.609985e-03 0.000000e+00 
3.1020000000e-03 9.226396e+00 3.837998e-02 7.703720e-34 -9.016396e+00 2.100000e-01 3.837998e-02 3.837998e-02 0.000000e+00 
3.1030000000e-03 9.264501e+00 2.133537e-03 4.814825e-35 -9.054501e+00 2.100000e-01 2.133537e-03 2.133537e-03 0.000000e+00 
3.1040000000e-03 9.301679e+00 3.789939e-02 7.703720e-34 -9.091679e+00 2.100000e-01 3.789939e-02 3.789939e-02 0.000000e+00 
3.1050000000e-03 9.337926e+00 1.648867e-03 0.000000e+00 -9.127926e+00 2.100000e-01 1.648867e-03 1.648867e-03 0.000000e+00 
3.1060000000e-03 9.373240e+00 3.741068e-02 3.851860e-34 -9.163240e+00 2.100000e-01 3.741068e-02 3.741068e-02 0.000000e+00 
3.1070000000e-03 9.407617e+00 1.156168e-03 0.000000e+00 -9.197617e+00 2.100000e-01 1.156168e-03 1.156168e-03 0.000000e+00 
3.1080000000e-03 9.441053e+00 3.691405e-02 0.000000e+00 -9.231053e+00 2.100000e-01 3.691405e-02 3.691405e-02 0.000000e+00 
3.1090000000e-03 9.473545e+00 6.556371e-04 1.805559e-35 -9.263545e+00 2.100000e-01 6.556371e-04 6.556371e-04 0.000000e+00 
3.1100000000e-03 9.505089e+00 3.640967e-02 0.000000e+00 -9.295089e+00 2.100000e-01 3.640967e-02 3.640967e-02 0.000000e+00 
3.1110000000e-03 9.535683e+00 1.474749e-04 1.504633e-36 -9.325683e+00 2.100000e-01 1.474749e-04 1.474749e-04 0.000000e+00 
3.1120000000e-03 9.565324e+00 3.589777e-02 0.000000e+00 -9.355324e+00 2.100000e-01 3.589777e-02 3.589777e-02 0.000000e+00 
3.1130000000e-03 9.594007e+00 0.000000e+00 0.000000e+00 -9.384620e+00 2.100000e-01 0.000000e+00 0.000000e+00 0.000000e+00 
3.1140000000e-03 9.621732e+00 3.464354e-02 3.851860e-34 -9.411732e+00 2.100000e-01 3.464354e-02 3.464354e-02 0.000000e+00 
3.1150000000e-03 9.648494e+00 0.000000e+00 0.000000e+00 -9.438754e+00 2.100000e-01 0.000000e+00 0.000000e+00 0.000000e+00 
3.1160000000e-03 9.674292e+00 3.380587e-02 3.851860e-34 -9.464292e+00 2.100000e-01 3.380587e-02 3.380587e-02 0.000000e+00 
3.1170000000e-03 9.699122e+00 0.000000e+00 0.000000e+00 -9.489745e+00 2.100000e-01 0.000000e+00 0.000000e+00 0.000000e+00 
3.1180000000e-03 9.722982e+00 3.252502e-02 3.851860e-34 -9.512982e+00 2.100000e-01 3.252502e-02 3.252502e-02 0.000000e+00 
3.1190000000e-03 9.745870e+00 0.000000e+00 0.000000e+00 -9.536142e+00 2.100000e-01 0.000000e+00 0.000000e+00 0.000000e+00 
3.1200000000e-03 9.767783e+00 3.165872e-02 3.851860e-34 -9.557783e+00 2.100000e-01 3.165872e-02 3.165872e-02 0.000000e+00 
3.1210000000e-03 9.788720e+00 0.000000e+00 0.000000e+00 -9.579352e+00 2.100000e-01 0.000000e+00 0.000000e+00 0.000000e+00 
3.1220000000e-03 9.808677e+00 3.035294e-02 0.000000e+00 -9.598677e+00 2.100000e-01 3.035294e-02 3.035294e-02 0.000000e+00 
3.1230000000e-03 9.827654e+00 0.000000e+00 0.000000e+00 -9.617938e+00 2.100000e-01 0.000000e+00 0.000000e+00 0.000000e+00 
3.1240000000e-03 9.845648e+00 2.945975e-02 0.000000e+00 -9.635648e+00 2.100000e-01 2.945975e-02 2.945975e-02 0.000000e+00 
3.1250000000e-03 9.862657e+00 0.000000e+00 0.000000e+00 -9.653299e+00 2.100000e-01 0.000000e+00 0.000000e+00 0.000000e+00 
3.1260000000e-03 9.878681e+00 2.813079e-02 0.000000e+00 -9.668681e+00 2.100000e-01 2.813079e-02 2.813079e-02 0.000000e+00 
3.1270000000e-03 9.893716e+00 0.000000e+00 0.000000e+00 -9.684011e+00 2.100000e-01 0.000000e+00 0.000000e+00 0.000000e+00 
3.1280000000e-03 9.907762e+00 2.721248e-02 3.851860e-34 -9.697762e+00 2.100000e-01 2.721248e-02 2.721248e-02 0.000000e+00 
3.1290000000e-03 9.920817e+00 0.000000e+00 0.000000e+00 -9.711467e+00 2.100000e-01 0.000000e+00 0.000000e+00 0.000000e+00 
3.1300000000e-03 9.932880e+00 2.586212e-02 3.851860e-34 -9.722880e+00 2.100000e-01 2.586212e-02 2.586212e-02 0.000000e+00 
3.1310000000e-03 9.943950e+00 0.000000e+00 0.000000e+00 -9.734255e+00 2.100000e-01 0.000000e+00 0.000000e+00 0.000000e+00 
3.1320000000e-03 9.954026e+00 2.492051e-02 3.851860e-34 -9.744026e+00 2.100000e-01 2.492051e-02 2.492051e-02 0.000000e+00 
3.1330000000e-03 9.963106e+00 0.000000e+00 0.000000e+00 -9.753764e+00 2.100000e-01 0.000000e+00 0.000000e+00 0.000000e+00 
3.1340000000e-03 9.971190e+00 2.355056e-02 3.851860e-34 -9.761190e+00 2.100000e-01 2.355056e-02 2.355056e-02 0.000000e+00 
3.1350000000e-03 9.978276e+00 0.000000e+00 0.000000e+00 -9.768591e+00 2.100000e-01 0.000000e+00 0.000000e+00 0.000000e+00 
3.1360000000e-03 9.984365e+00 2.258750e-02 3.851860e-34 -9.774365e+00 2.100000e-01 2.258750e-02 2.258750e-02 0.000000e+00 
3.1370000000e-03 9.989456e+00 0.000000e+00 0.000000e+00 -9.780120e+00 2.100000e-01 0.000000e+00 0.000000e+00 0.000000e+00 
3.1380000000e-03 9.993547e+00 2.119981e-02 5.777790e-34 -9.783547e+00 2.100000e-01 2.119981e-02 2.119981e-02 0.000000e+00 
3.1390000000e-03 9.996639e+00 0.000000e+00 0.000000e+00 -9.786963e+00 2.100000e-01 0.000000e+00 0.000000e+00 0.000000e+00 
3.1400000000e-03 9.998732e+00 2.021718e-02 1.925930e-34 -9.788732e+00 2.100000e-01 2.021718e-02 2.021718e-02 0.000000e+00 
3.1410000000e-03 9.999824e+00 0.000000e+00 0.000000e+00 -9.790495e+00 2.100000e-01 0.000000e+00 0.000000e+00 0.000000e+00 
