2000 16
4.02999999999994 0.403858420899832 -1.23877933163349 0 0 1 0 0.403858420899832 0 0 1 0 0 0 0 0 
4.03499999999994 0.397541899241665 -1.28782933163349 0 0 1 0 0.397541899241665 0 0 1 0 0 0 0 0 
4.03999999999994 0.390980127583498 -1.33687933163349 0 0 1 0 0.390980127583498 0 0 1 0 0 0 0 0 
4.04499999999994 0.38417310592533 -1.38592933163349 0 0 1 0 0.38417310592533 0 0 1 0 0 0 0 0 
4.04999999999994 0.377120834267163 -1.43497933163349 0 0 1 0 0.377120834267163 0 0 1 0 0 0 0 0 
4.05499999999994 0.369823312608996 -1.48402933163349 0 0 1 0 0.369823312608996 0 0 1 0 0 0 0 0 
4.05999999999994 0.362280540950828 -1.53307933163349 0 0 1 0 0.362280540950828 0 0 1 0 0 0 0 0 
4.06499999999994 0.354492519292661 -1.58212933163349 0 0 1 0 0.354492519292661 0 0 1 0 0 0 0 0 
4.06999999999994 0.346459247634494 -1.63117933163349 0 0 1 0 0.346459247634494 0 0 1 0 0 0 0 0 
4.07499999999994 0.338180725976327 -1.68022933163348 0 0 1 0 0.338180725976327 0 0 1 0 0 0 0 0 
4.07999999999994 0.329656954318159 -1.72927933163348 0 0 1 0 0.329656954318159 0 0 1 0 0 0 0 0 
4.08499999999994 0.320887932659992 -1.77832933163348 0 0 1 0 0.320887932659992 0 0 1 0 0 0 0 0 
4.08999999999994 0.311873661001825 -1.82737933163348 0 0 1 0 0.311873661001825 0 0 1 0 0 0 0 0 
4.09499999999993 0.302614139343658 -1.87642933163348 0 0 1 0 0.302614139343658 0 0 1 0 0 0 0 0 
4.09999999999993 0.29310936768549 -1.92547933163348 0 0 1 0 0.29310936768549 0 0 1 0 0 0 0 0 
4.10499999999993 0.283359346027323 -1.97452933163348 0 0 1 0 0.283359346027323 0 0 1 0 0 0 0 0 
4.10999999999993 0.273364074369156 -2.02357933163348 0 0 1 0 0.273364074369156 0 0 1 0 0 0 0 0 
4.11499999999993 0.263123552710989 -2.07262933163348 0 0 1 0 0.263123552710989 0 0 1 0 0 0 0 0 
4.11999999999993 0.252637781052822 -2.12167933163348 0 0 1 0 0.252637781052822 0 0 1 0 0 0 0 0 
4.12499999999993 0.241906759394655 -2.17072933163347 0 0 1 0 0.241906759394655 0 0 1 0 0 0 0 0 
4.12999999999993 0.230930487736487 -2.21977933163347 0 0 1 0 0.230930487736487 0 0 1 0 0 0 0 0 
4.13499999999993 0.21970896607832 -2.26882933163347 0 0 1 0 0.21970896607832 0 0 1 0 0 0 0 0 
4.13999999999993 0.208242194420153 -2.31787933163347 0 0 1 0 0.208242194420153 0 0 1 0 0 0 0 0 
4.14499999999993 0.196530172761986 -2.36692933163347 0 0 1 0 0.196530172761986 0 0 1 0 0 0 0 0 
4.14999999999993 0.184572901103819 -2.41597933163347 0 0 1 0 0.184572901103819 0 0 1 0 0 0 0 0 
4.15499999999993 0.172370379445652 -2.46502933163347 0 0 1 0 0.172370379445652 0 0 1 0 0 0 0 0 
4.15999999999993 0.159922607787485 -2.51407933163347 0 0 1 0 0.159922607787485 0 0 1 0 0 0 0 0 
4.16499999999993 0.147229586129318 -2.56312933163347 0 0 1 0 0.147229586129318 0 0 1 0 0 0 0 0 
4.16999999999993 0.134291314471151 -2.61217933163346 0 0 1 0 0.134291314471151 0 0 1 0 0 0 0 0 
4.17499999999993 0.121107792812984 -2.66122933163346 0 0 1 0 0.121107792812984 0 0 1 0 0 0 0 0 
4.17999999999993 0.107679021154817 -2.71027933163346 0 0 1 0 0.107679021154817 0 0 1 0 0 0 0 0 
4.18499999999993 0.0999015428881402 -2.73828562773713 0 0 1 0 0.0999015428881402 0 0 1 0 0 0 0 0 
4.18999999999993 0.099904802012236 2.46171756910278 5.25179269270054 5.25179269270054 1 5.25179269270054 0.099904802012236 0 0 1 0 0 0 0 0 
4.19499999999993 0.11209076485775 2.41266756910278 0 0 1 0 0.11209076485775 0 0 1 0 0 0 0 0 
4.19999999999993 0.124031477703263 2.36361756910278 0 0 1 0 0.124031477703263 0 0 1 0 0 0 0 0 
4.20499999999993 0.135726940548777 2.31456756910278 0 0 1 0 0.135726940548777 0 0 1 0 0 0 0 0 
4.20999999999993 0.147177153394291 2.26551756910278 0 0 1 0 0.147177153394291 0 0 1 0 0 0 0 0 
4.21499999999993 0.158382116239804 2.21646756910278 0 0 1 0 0.158382116239804 0 0 1 0 0 0 0 0 
4.21999999999993 0.169341829085318 2.16741756910278 0 0 1 0 0.169341829085318 0 0 1 0 0 0 0 0 
4.22499999999993 0.180056291930832 2.11836756910278 0 0 1 0 0.180056291930832 0 0 1 0 0 0 0 0 
4.22999999999993 0.190525504776345 2.06931756910279 0 0 1 0 0.190525504776345 0 0 1 0 0 0 0 0 
4.23499999999993 0.200749467621859 2.02026756910279 0 0 1 0 0.200749467621859 0 0 1 0 0 0 0 0 
4.23999999999993 0.210728180467373 1.97121756910279 0 0 1 0 0.210728180467373 0 0 1 0 0 0 0 0 
4.24499999999993 0.220461643312887 1.92216756910279 0 0 1 0 0.220461643312887 0 0 1 0 0 0 0 0 
4.24999999999993 0.2299498561584 1.87311756910279 0 0 1 0 0.2299498561584 0 0 1 0 0 0 0 0 
4.25499999999993 0.239192819003914 1.82406756910279 0 0 1 0 0.239192819003914 0 0 1 0 0 0 0 0 
4.25999999999993 0.248190531849428 1.77501756910279 0 0 1 0 0.248190531849428 0 0 1 0 0 0 0 0 
4.26499999999993 0.256942994694942 1.72596756910279 0 0 1 0 0.256942994694942 0 0 1 0 0 0 0 0 
4.26999999999993 0.265450207540455 1.67691756910279 0 0 1 0 0.265450207540455 0 0 1 0 0 0 0 0 
4.27499999999993 0.273712170385969 1.6278675691028 0 0 1 0 0.273712170385969 0 0 1 0 0 0 0 0 
4.27999999999993 0.281728883231483 1.5788175691028 0 0 1 0 0.281728883231483 0 0 1 0 0 0 0 0 
4.28499999999993 0.289500346076997 1.5297675691028 0 0 1 0 0.289500346076997 0 0 1 0 0 0 0 0 
4.28999999999993 0.297026558922511 1.4807175691028 0 0 1 0 0.297026558922511 0 0 1 0 0 0 0 0 
4.29499999999993 0.304307521768024 1.4316675691028 0 0 1 0 0.304307521768024 0 0 1 0 0 0 0 0 
4.29999999999993 0.311343234613538 1.3826175691028 0 0 1 0 0.311343234613538 0 0 1 0 0 0 0 0 
4.30499999999993 0.318133697459052 1.3335675691028 0 0 1 0 0.318133697459052 0 0 1 0 0 0 0 0 
4.30999999999993 0.324678910304566 1.2845175691028 0 0 1 0 0.324678910304566 0 0 1 0 0 0 0 0 
4.31499999999993 0.33097887315008 1.2354675691028 0 0 1 0 0.33097887315008 0 0 1 0 0 0 0 0 
4.31999999999993 0.337033585995594 1.1864175691028 0 0 1 0 0.337033585995594 0 0 1 0 0 0 0 0 
4.32499999999993 0.342843048841108 1.13736756910281 0 0 1 0 0.342843048841108 0 0 1 0 0 0 0 0 
4.32999999999993 0.348407261686622 1.08831756910281 0 0 1 0 0.348407261686622 0 0 1 0 0 0 0 0 
4.33499999999993 0.353726224532136 1.03926756910281 0 0 1 0 0.353726224532136 0 0 1 0 0 0 0 0 
4.33999999999993 0.358799937377649 0.990217569102809 0 0 1 0 0.358799937377649 0 0 1 0 0 0 0 0 
4.34499999999993 0.363628400223163 0.94116756910281 0 0 1 0 0.363628400223163 0 0 1 0 0 0 0 0 
4.34999999999993 0.368211613068677 0.892117569102811 0 0 1 0 0.368211613068677 0 0 1 0 0 0 0 0 
4.35499999999993 0.372549575914191 0.843067569102812 0 0 1 0 0.372549575914191 0 0 1 0 0 0 0 0 
4.35999999999993 0.376642288759705 0.794017569102814 0 0 1 0 0.376642288759705 0 0 1 0 0 0 0 0 
4.36499999999993 0.380489751605219 0.744967569102815 0 0 1 0 0.380489751605219 0 0 1 0 0 0 0 0 
4.36999999999993 0.384091964450733 0.695917569102816 0 0 1 0 0.384091964450733 0 0 1 0 0 0 0 0 
4.37499999999993 0.387448927296247 0.646867569102817 0 0 1 0 0.387448927296247 0 0 1 0 0 0 0 0 
4.37999999999993 0.390560640141761 0.597817569102818 0 0 1 0 0.390560640141761 0 0 1 0 0 0 0 0 
4.38499999999993 0.393427102987275 0.548767569102819 0 0 1 0 0.393427102987275 0 0 1 0 0 0 0 0 
4.38999999999993 0.396048315832789 0.49971756910282 0 0 1 0 0.396048315832789 0 0 1 0 0 0 0 0 
4.39499999999993 0.398424278678303 0.450667569102821 0 0 1 0 0.398424278678303 0 0 1 0 0 0 0 0 
4.39999999999993 0.400554991523818 0.401617569102822 0 0 1 0 0.400554991523818 0 0 1 0 0 0 0 0 
4.40499999999993 0.402440454369332 0.352567569102823 0 0 1 0 0.402440454369332 0 0 1 0 0 0 0 0 
4.40999999999993 0.404080667214846 0.303517569102824 0 0 1 0 0.404080667214846 0 0 1 0 0 0 0 0 
4.41499999999993 0.40547563006036 0.254467569102825 0 0 1 0 0.40547563006036 0 0 1 0 0 0 0 0 
4.41999999999993 0.406625342905874 0.205417569102826 0 0 1 0 0.406625342905874 0 0 1 0 0 0 0 0 
4.42499999999993 0.407529805751388 0.156367569102827 0 0 1 0 0.407529805751388 0 0 1 0 0 0 0 0 
4.42999999999993 0.408189018596902 0.107317569102828 0 0 1 0 0.408189018596902 0 0 1 0 0 0 0 0 
4.43499999999993 0.408602981442416 0.0582675691028295 0 0 1 0 0.408602981442416 0 0 1 0 0 0 0 0 
4.43999999999993 0.40877169428793 0.00921756910283053 0 0 1 0 0.40877169428793 0 0 1 0 0 0 0 0 
4.44499999999993 0.408695157133445 -0.0398324308971684 0 0 1 0 0.408695157133445 0 0 1 0 0 0 0 0 
4.44999999999993 0.408373369978959 -0.0888824308971674 0 0 1 0 0.408373369978959 0 0 1 0 0 0 0 0 
4.45499999999993 0.407806332824473 -0.137932430897166 0 0 1 0 0.407806332824473 0 0 1 0 0 0 0 0 
4.45999999999993 0.406994045669987 -0.186982430897165 0 0 1 0 0.406994045669987 0 0 1 0 0 0 0 0 
4.46499999999993 0.405936508515501 -0.236032430897164 0 0 1 0 0.405936508515501 0 0 1 0 0 0 0 0 
4.46999999999993 0.404633721361016 -0.285082430897163 0 0 1 0 0.404633721361016 0 0 1 0 0 0 0 0 
4.47499999999993 0.40308568420653 -0.334132430897162 0 0 1 0 0.40308568420653 0 0 1 0 0 0 0 0 
4.47999999999993 0.401292397052044 -0.383182430897161 0 0 1 0 0.401292397052044 0 0 1 0 0 0 0 0 
4.48499999999993 0.399253859897558 -0.43223243089716 0 0 1 0 0.399253859897558 0 0 1 0 0 0 0 0 
4.48999999999993 0.396970072743072 -0.481282430897159 0 0 1 0 0.396970072743072 0 0 1 0 0 0 0 0 
4.49499999999993 0.394441035588587 -0.530332430897158 0 0 1 0 0.394441035588587 0 0 1 0 0 0 0 0 
4.49999999999993 0.391666748434101 -0.579382430897157 0 0 1 0 0.391666748434101 0 0 1 0 0 0 0 0 
4.50499999999993 0.388647211279615 -0.628432430897156 0 0 1 0 0.388647211279615 0 0 1 0 0 0 0 0 
4.50999999999993 0.38538242412513 -0.677482430897155 0 0 1 0 0.38538242412513 0 0 1 0 0 0 0 0 
4.51499999999993 0.381872386970644 -0.726532430897154 0 0 1 0 0.381872386970644 0 0 1 0 0 0 0 0 
4.51999999999993 0.378117099816158 -0.775582430897153 0 0 1 0 0.378117099816158 0 0 1 0 0 0 0 0 
4.52499999999993 0.374116562661673 -0.824632430897151 0 0 1 0 0.374116562661673 0 0 1 0 0 0 0 0 
4.52999999999993 0.369870775507187 -0.87368243089715 0 0 1 0 0.369870775507187 0 0 1 0 0 0 0 0 
4.53499999999993 0.365379738352701 -0.922732430897149 0 0 1 0 0.365379738352701 0 0 1 0 0 0 0 0 
4.53999999999993 0.360643451198216 -0.971782430897148 0 0 1 0 0.360643451198216 0 0 1 0 0 0 0 0 
4.54499999999993 0.35566191404373 -1.02083243089715 0 0 1 0 0.35566191404373 0 0 1 0 0 0 0 0 
4.54999999999993 0.350435126889244 -1.06988243089715 0 0 1 0 0.350435126889244 0 0 1 0 0 0 0 0 
4.55499999999993 0.344963089734759 -1.11893243089715 0 0 1 0 0.344963089734759 0 0 1 0 0 0 0 0 
4.55999999999993 0.339245802580273 -1.16798243089714 0 0 1 0 0.339245802580273 0 0 1 0 0 0 0 0 
4.56499999999992 0.333283265425788 -1.21703243089714 0 0 1 0 0.333283265425788 0 0 1 0 0 0 0 0 
4.56999999999992 0.327075478271302 -1.26608243089714 0 0 1 0 0.327075478271302 0 0 1 0 0 0 0 0 
4.57499999999992 0.320622441116816 -1.31513243089714 0 0 1 0 0.320622441116816 0 0 1 0 0 0 0 0 
4.57999999999992 0.313924153962331 -1.36418243089714 0 0 1 0 0.313924153962331 0 0 1 0 0 0 0 0 
4.58499999999992 0.306980616807845 -1.41323243089714 0 0 1 0 0.306980616807845 0 0 1 0 0 0 0 0 
4.58999999999992 0.29979182965336 -1.46228243089714 0 0 1 0 0.29979182965336 0 0 1 0 0 0 0 0 
4.59499999999992 0.292357792498874 -1.51133243089714 0 0 1 0 0.292357792498874 0 0 1 0 0 0 0 0 
4.59999999999992 0.284678505344389 -1.56038243089714 0 0 1 0 0.284678505344389 0 0 1 0 0 0 0 0 
4.60499999999992 0.276753968189903 -1.60943243089713 0 0 1 0 0.276753968189903 0 0 1 0 0 0 0 0 
4.60999999999992 0.268584181035418 -1.65848243089713 0 0 1 0 0.268584181035418 0 0 1 0 0 0 0 0 
4.61499999999992 0.260169143880932 -1.70753243089713 0 0 1 0 0.260169143880932 0 0 1 0 0 0 0 0 
4.61999999999992 0.251508856726447 -1.75658243089713 0 0 1 0 0.251508856726447 0 0 1 0 0 0 0 0 
4.62499999999992 0.242603319571961 -1.80563243089713 0 0 1 0 0.242603319571961 0 0 1 0 0 0 0 0 
4.62999999999992 0.233452532417476 -1.85468243089713 0 0 1 0 0.233452532417476 0 0 1 0 0 0 0 0 
4.63499999999992 0.22405649526299 -1.90373243089713 0 0 1 0 0.22405649526299 0 0 1 0 0 0 0 0 
4.63999999999992 0.214415208108505 -1.95278243089713 0 0 1 0 0.214415208108505 0 0 1 0 0 0 0 0 
4.64499999999992 0.20452867095402 -2.00183243089713 0 0 1 0 0.20452867095402 0 0 1 0 0 0 0 0 
4.64999999999992 0.194396883799534 -2.05088243089712 0 0 1 0 0.194396883799534 0 0 1 0 0 0 0 0 
4.65499999999992 0.184019846645049 -2.09993243089712 0 0 1 0 0.184019846645049 0 0 1 0 0 0 0 0 
4.65999999999992 0.173397559490563 -2.14898243089712 0 0 1 0 0.173397559490563 0 0 1 0 0 0 0 0 
4.66499999999992 0.162530022336078 -2.19803243089712 0 0 1 0 0.162530022336078 0 0 1 0 0 0 0 0 
4.66999999999992 0.151417235181593 -2.24708243089712 0 0 1 0 0.151417235181593 0 0 1 0 0 0 0 0 
4.67499999999992 0.140059198027107 -2.29613243089712 0 0 1 0 0.140059198027107 0 0 1 0 0 0 0 0 
4.67999999999992 0.128455910872622 -2.34518243089712 0 0 1 0 0.128455910872622 0 0 1 0 0 0 0 0 
4.68499999999992 0.116607373718137 -2.39423243089712 0 0 1 0 0.116607373718137 0 0 1 0 0 0 0 0 
4.68999999999992 0.104513586563651 -2.44328243089712 0 0 1 0 0.104513586563651 0 0 1 0 0 0 0 0 
4.69499999999992 0.103902765955927 2.19895418780741 4.69128661870452 4.69128661870452 1 4.69128661870452 0.103902765955927 0 0 1 0 0 0 0 0 
4.69999999999992 0.114774911894964 2.14990418780741 0 0 1 0 0.114774911894964 0 0 1 0 0 0 0 0 
4.70499999999992 0.125401807834001 2.10085418780741 0 0 1 0 0.125401807834001 0 0 1 0 0 0 0 0 
4.70999999999992 0.135783453773037 2.05180418780741 0 0 1 0 0.135783453773037 0 0 1 0 0 0 0 0 
4.71499999999992 0.145919849712074 2.00275418780741 0 0 1 0 0.145919849712074 0 0 1 0 0 0 0 0 
4.71999999999992 0.155810995651111 1.95370418780741 0 0 1 0 0.155810995651111 0 0 1 0 0 0 0 0 
4.72499999999992 0.165456891590148 1.90465418780741 0 0 1 0 0.165456891590148 0 0 1 0 0 0 0 0 
4.72999999999992 0.174857537529185 1.85560418780741 0 0 1 0 0.174857537529185 0 0 1 0 0 0 0 0 
4.73499999999992 0.184012933468222 1.80655418780741 0 0 1 0 0.184012933468222 0 0 1 0 0 0 0 0 
4.73999999999992 0.192923079407259 1.75750418780741 0 0 1 0 0.192923079407259 0 0 1 0 0 0 0 0 
4.74499999999992 0.201587975346295 1.70845418780742 0 0 1 0 0.201587975346295 0 0 1 0 0 0 0 0 
4.74999999999992 0.210007621285332 1.65940418780742 0 0 1 0 0.210007621285332 0 0 1 0 0 0 0 0 
4.75499999999992 0.218182017224369 1.61035418780742 0 0 1 0 0.218182017224369 0 0 1 0 0 0 0 0 
4.75999999999992 0.226111163163406 1.56130418780742 0 0 1 0 0.226111163163406 0 0 1 0 0 0 0 0 
4.76499999999992 0.233795059102443 1.51225418780742 0 0 1 0 0.233795059102443 0 0 1 0 0 0 0 0 
4.76999999999992 0.24123370504148 1.46320418780742 0 0 1 0 0.24123370504148 0 0 1 0 0 0 0 0 
4.77499999999992 0.248427100980517 1.41415418780742 0 0 1 0 0.248427100980517 0 0 1 0 0 0 0 0 
4.77999999999992 0.255375246919554 1.36510418780742 0 0 1 0 0.255375246919554 0 0 1 0 0 0 0 0 
4.78499999999992 0.262078142858591 1.31605418780742 0 0 1 0 0.262078142858591 0 0 1 0 0 0 0 0 
4.78999999999992 0.268535788797628 1.26700418780743 0 0 1 0 0.268535788797628 0 0 1 0 0 0 0 0 
4.79499999999992 0.274748184736665 1.21795418780743 0 0 1 0 0.274748184736665 0 0 1 0 0 0 0 0 
4.79999999999992 0.280715330675702 1.16890418780743 0 0 1 0 0.280715330675702 0 0 1 0 0 0 0 0 
4.80499999999992 0.286437226614739 1.11985418780743 0 0 1 0 0.286437226614739 0 0 1 0 0 0 0 0 
4.80999999999992 0.291913872553776 1.07080418780743 0 0 1 0 0.291913872553776 0 0 1 0 0 0 0 0 
4.81499999999992 0.297145268492813 1.02175418780743 0 0 1 0 0.297145268492813 0 0 1 0 0 0 0 0 
4.81999999999992 0.30213141443185 0.972704187807432 0 0 1 0 0.30213141443185 0 0 1 0 0 0 0 0 
4.82499999999992 0.306872310370887 0.923654187807433 0 0 1 0 0.306872310370887 0 0 1 0 0 0 0 0 
4.82999999999992 0.311367956309924 0.874604187807434 0 0 1 0 0.311367956309924 0 0 1 0 0 0 0 0 
4.83499999999992 0.315618352248961 0.825554187807435 0 0 1 0 0.315618352248961 0 0 1 0 0 0 0 0 
4.83999999999992 0.319623498187998 0.776504187807436 0 0 1 0 0.319623498187998 0 0 1 0 0 0 0 0 
4.84499999999992 0.323383394127036 0.727454187807437 0 0 1 0 0.323383394127036 0 0 1 0 0 0 0 0 
4.84999999999992 0.326898040066073 0.678404187807438 0 0 1 0 0.326898040066073 0 0 1 0 0 0 0 0 
4.85499999999992 0.33016743600511 0.62935418780744 0 0 1 0 0.33016743600511 0 0 1 0 0 0 0 0 
4.85999999999992 0.333191581944147 0.580304187807441 0 0 1 0 0.333191581944147 0 0 1 0 0 0 0 0 
4.86499999999992 0.335970477883184 0.531254187807442 0 0 1 0 0.335970477883184 0 0 1 0 0 0 0 0 
4.86999999999992 0.338504123822221 0.482204187807443 0 0 1 0 0.338504123822221 0 0 1 0 0 0 0 0 
4.87499999999992 0.340792519761258 0.433154187807444 0 0 1 0 0.340792519761258 0 0 1 0 0 0 0 0 
4.87999999999992 0.342835665700296 0.384104187807445 0 0 1 0 0.342835665700296 0 0 1 0 0 0 0 0 
4.88499999999992 0.344633561639333 0.335054187807446 0 0 1 0 0.344633561639333 0 0 1 0 0 0 0 0 
4.88999999999992 0.34618620757837 0.286004187807447 0 0 1 0 0.34618620757837 0 0 1 0 0 0 0 0 
4.89499999999992 0.347493603517407 0.236954187807448 0 0 1 0 0.347493603517407 0 0 1 0 0 0 0 0 
4.89999999999992 0.348555749456444 0.187904187807449 0 0 1 0 0.348555749456444 0 0 1 0 0 0 0 0 
4.90499999999992 0.349372645395482 0.13885418780745 0 0 1 0 0.349372645395482 0 0 1 0 0 0 0 0 
4.90999999999992 0.349944291334519 0.0898041878074513 0 0 1 0 0.349944291334519 0 0 1 0 0 0 0 0 
4.91499999999992 0.350270687273556 0.0407541878074523 0 0 1 0 0.350270687273556 0 0 1 0 0 0 0 0 
4.91999999999992 0.350351833212593 -0.00829581219254666 0 0 1 0 0.350351833212593 0 0 1 0 0 0 0 0 
4.92499999999992 0.350187729151631 -0.0573458121925456 0 0 1 0 0.350187729151631 0 0 1 0 0 0 0 0 
4.92999999999992 0.349778375090668 -0.106395812192545 0 0 1 0 0.349778375090668 0 0 1 0 0 0 0 0 
4.93499999999992 0.349123771029705 -0.155445812192544 0 0 1 0 0.349123771029705 0 0 1 0 0 0 0 0 
4.93999999999992 0.348223916968743 -0.204495812192542 0 0 1 0 0.348223916968743 0 0 1 0 0 0 0 0 
4.94499999999992 0.34707881290778 -0.253545812192541 0 0 1 0 0.34707881290778 0 0 1 0 0 0 0 0 
4.94999999999992 0.345688458846817 -0.30259581219254 0 0 1 0 0.345688458846817 0 0 1 0 0 0 0 0 
4.95499999999992 0.344052854785855 -0.351645812192539 0 0 1 0 0.344052854785855 0 0 1 0 0 0 0 0 
4.95999999999992 0.342172000724892 -0.400695812192538 0 0 1 0 0.342172000724892 0 0 1 0 0 0 0 0 
4.96499999999992 0.340045896663929 -0.449745812192537 0 0 1 0 0.340045896663929 0 0 1 0 0 0 0 0 
4.96999999999992 0.337674542602967 -0.498795812192536 0 0 1 0 0.337674542602967 0 0 1 0 0 0 0 0 
4.97499999999992 0.335057938542004 -0.547845812192535 0 0 1 0 0.335057938542004 0 0 1 0 0 0 0 0 
4.97999999999992 0.332196084481041 -0.596895812192534 0 0 1 0 0.332196084481041 0 0 1 0 0 0 0 0 
4.98499999999992 0.329088980420079 -0.645945812192533 0 0 1 0 0.329088980420079 0 0 1 0 0 0 0 0 
4.98999999999992 0.325736626359116 -0.694995812192532 0 0 1 0 0.325736626359116 0 0 1 0 0 0 0 0 
4.99499999999992 0.322139022298154 -0.744045812192531 0 0 1 0 0.322139022298154 0 0 1 0 0 0 0 0 
4.99999999999992 0.318296168237191 -0.79309581219253 0 0 1 0 0.318296168237191 0 0 1 0 0 0 0 0 
5.00499999999992 0.314208064176228 -0.842145812192529 0 0 1 0 0.314208064176228 0 0 1 0 0 0 0 0 
5.00999999999992 0.309874710115266 -0.891195812192528 0 0 1 0 0.309874710115266 0 0 1 0 0 0 0 0 
5.01499999999992 0.305296106054303 -0.940245812192526 0 0 1 0 0.305296106054303 0 0 1 0 0 0 0 0 
5.01999999999992 0.300472251993341 -0.989295812192525 0 0 1 0 0.300472251993341 0 0 1 0 0 0 0 0 
5.02499999999992 0.295403147932378 -1.03834581219252 0 0 1 0 0.295403147932378 0 0 1 0 0 0 0 0 
5.02999999999991 0.290088793871416 -1.08739581219252 0 0 1 0 0.290088793871416 0 0 1 0 0 0 0 0 
5.03499999999991 0.284529189810453 -1.13644581219252 0 0 1 0 0.284529189810453 0 0 1 0 0 0 0 0 
5.03999999999991 0.278724335749491 -1.18549581219252 0 0 1 0 0.278724335749491 0 0 1 0 0 0 0 0 
5.04499999999991 0.272674231688528 -1.23454581219252 0 0 1 0 0.272674231688528 0 0 1 0 0 0 0 0 
5.04999999999991 0.266378877627566 -1.28359581219252 0 0 1 0 0.266378877627566 0 0 1 0 0 0 0 0 
5.05499999999991 0.259838273566603 -1.33264581219252 0 0 1 0 0.259838273566603 0 0 1 0 0 0 0 0 
5.05999999999991 0.253052419505641 -1.38169581219252 0 0 1 0 0.253052419505641 0 0 1 0 0 0 0 0 
5.06499999999991 0.246021315444679 -1.43074581219252 0 0 1 0 0.246021315444679 0 0 1 0 0 0 0 0 
5.06999999999991 0.238744961383716 -1.47979581219251 0 0 1 0 0.238744961383716 0 0 1 0 0 0 0 0 
5.07499999999991 0.231223357322754 -1.52884581219251 0 0 1 0 0.231223357322754 0 0 1 0 0 0 0 0 
5.07999999999991 0.223456503261791 -1.57789581219251 0 0 1 0 0.223456503261791 0 0 1 0 0 0 0 0 
5.08499999999991 0.215444399200829 -1.62694581219251 0 0 1 0 0.215444399200829 0 0 1 0 0 0 0 0 
5.08999999999991 0.207187045139867 -1.67599581219251 0 0 1 0 0.207187045139867 0 0 1 0 0 0 0 0 
5.09499999999991 0.198684441078904 -1.72504581219251 0 0 1 0 0.198684441078904 0 0 1 0 0 0 0 0 
5.09999999999991 0.189936587017942 -1.77409581219251 0 0 1 0 0.189936587017942 0 0 1 0 0 0 0 0 
5.10499999999991 0.18094348295698 -1.82314581219251 0 0 1 0 0.18094348295698 0 0 1 0 0 0 0 0 
5.10999999999991 0.171705128896017 -1.87219581219251 0 0 1 0 0.171705128896017 0 0 1 0 0 0 0 0 
5.11499999999991 0.162221524835055 -1.92124581219251 0 0 1 0 0.162221524835055 0 0 1 0 0 0 0 0 
5.11999999999991 0.152492670774093 -1.9702958121925 0 0 1 0 0.152492670774093 0 0 1 0 0 0 0 0 
5.12499999999991 0.14251856671313 -2.0193458121925 0 0 1 0 0.14251856671313 0 0 1 0 0 0 0 0 
5.12999999999991 0.132299212652168 -2.0683958121925 0 0 1 0 0.132299212652168 0 0 1 0 0 0 0 0 
5.13499999999991 0.121834608591206 -2.1174458121925 0 0 1 0 0.121834608591206 0 0 1 0 0 0 0 0 
5.13999999999991 0.111124754530243 -2.1664958121925 0 0 1 0 0.111124754530243 0 0 1 0 0 0 0 0 
5.14499999999991 0.100169650469281 -2.2155458121925 0 0 1 0 0.100169650469281 0 0 1 0 0 0 0 0 
5.14999999999991 0.0999023323682848 1.9925808786925 4.25858704316575 4.25858704316575 1 4.25858704316575 0.0999023323682848 0 0 1 0 0 0 0 0 
5.15499999999991 0.109742611761747 1.9435308786925 0 0 1 0 0.109742611761747 0 0 1 0 0 0 0 0 
5.15999999999991 0.119337641155209 1.8944808786925 0 0 1 0 0.119337641155209 0 0 1 0 0 0 0 0 
