
4.03900000000000006e-03 -3.27740257976182603e+00 1.51013661795285272e-02 -3.27740257976182603e+00 0.00000000000000000e+00 0.00000000000000000e+00 
4.04000000000000019e-03 -3.29233970238430063e+00 1.47728790654212214e-02 -3.29233970238430063e+00 0.00000000000000000e+00 0.00000000000000000e+00 
4.04099999999999945e-03 -3.30694759926717996e+00 1.44429147003386476e-02 -3.30694759926717996e+00 0.00000000000000000e+00 0.00000000000000000e+00 
4.04199999999999959e-03 -3.32122480965729538e+00 1.41115060798924254e-02 -3.32122480965729538e+00 0.00000000000000000e+00 0.00000000000000000e+00 
4.04299999999999972e-03 -3.33516990586929962e+00 1.37786863441160968e-02 -3.33516990586929962e+00 0.00000000000000000e+00 0.00000000000000000e+00 
4.04399999999999985e-03 -3.34878149342843301e+00 1.34444887741512111e-02 -3.34878149342843301e+00 0.00000000000000000e+00 0.00000000000000000e+00 
4.04499999999999998e-03 -3.36205821120996795e+00 1.31089467889192925e-02 -3.36205821120996795e+00 0.00000000000000000e+00 0.00000000000000000e+00 
4.04600000000000012e-03 -3.37499873157531738e+00 1.27720939417800290e-02 -3.37499873157531738e+00 0.00000000000000000e+00 0.00000000000000000e+00 
4.04700000000000025e-03 -3.38760176050479478e+00 1.24339639171760236e-02 -3.38760176050479478e+00 0.00000000000000000e+00 0.00000000000000000e+00 
4.04799999999999952e-03 -3.39986603772701468e+00 1.20945905272644341e-02 -3.39986603772701468e+00 0.00000000000000000e+00 0.00000000000000000e+00 
4.04899999999999965e-03 -3.41179033684491451e+00 1.17540077085358380e-02 -3.41179033684491451e+00 0.00000000000000000e+00 0.00000000000000000e+00 
4.04999999999999978e-03 -3.42337346545839250e+00 1.14122495184206738e-02 -3.42337346545839250e+00 0.00000000000000000e+00 0.00000000000000000e+00 
4.05099999999999991e-03 -3.43461426528354474e+00 1.10693501318835773e-02 -3.43461426528354474e+00 0.00000000000000000e+00 0.00000000000000000e+00 
4.05200000000000005e-03 -3.44551161226848901e+00 1.07253438380059754e-02 -3.44551161226848901e+00 0.00000000000000000e+00 0.00000000000000000e+00 
4.05300000000000018e-03 -3.45606441670577036e+00 1.03802650365572621e-02 -3.45606441670577036e+00 0.00000000000000000e+00 0.00000000000000000e+00 
4.05399999999999944e-03 -3.46627162334132644e+00 1.00341482345549082e-02 -3.46627162334132644e+00 0.00000000000000000e+00 0.00000000000000000e+00 
4.05499999999999958e-03 -3.47613221148001061e+00 9.68702804281384132e-03 -3.47613221148001061e+00 0.00000000000000000e+00 0.00000000000000000e+00 
4.05599999999999971e-03 -3.48564519508765969e+00 9.33893917248545744e-03 -3.48564519508765969e+00 0.00000000000000000e+00 0.00000000000000000e+00 
4.05699999999999984e-03 -3.49480962288969543e+00 8.98991643158658996e-03 -3.49480962288969543e+00 0.00000000000000000e+00 0.00000000000000000e+00 
4.05799999999999998e-03 -3.50362457846624809e+00 8.63999472151879243e-03 -3.50362457846624809e+00 0.00000000000000000e+00 0.00000000000000000e+00 
4.05900000000000011e-03 -3.51208918034379636e+00 8.28920903357828996e-03 -3.51208918034379636e+00 0.00000000000000000e+00 0.00000000000000000e+00 
4.06000000000000024e-03 -3.52020258208331338e+00 7.93759444545693443e-03 -3.52020258208331338e+00 0.00000000000000000e+00 0.00000000000000000e+00 
4.06099999999999951e-03 -3.52796397236490922e+00 7.58518611773452336e-03 -3.52796397236490922e+00 0.00000000000000000e+00 0.00000000000000000e+00 
4.06199999999999964e-03 -3.53537257506895752e+00 7.23201929036283025e-03 -3.53537257506895752e+00 0.00000000000000000e+00 0.00000000000000000e+00 
4.06299999999999977e-03 -3.54242764935370946e+00 6.87812927914169692e-03 -3.54242764935370946e+00 0.00000000000000000e+00 0.00000000000000000e+00 
4.06399999999999990e-03 -3.54912848972937356e+00 6.52355147218754323e-03 -3.54912848972937356e+00 0.00000000000000000e+00 0.00000000000000000e+00 
4.06500000000000004e-03 -3.55547442612866416e+00 6.16832132639464140e-03 -3.55547442612866416e+00 0.00000000000000000e+00 0.00000000000000000e+00 
4.06600000000000017e-03 -3.56146482397380604e+00 5.81247436388951811e-03 -3.56146482397380604e+00 0.00000000000000000e+00 0.00000000000000000e+00 
4.06699999999999944e-03 -3.56709908423999034e+00 5.45604616847882896e-03 -3.56709908423999034e+00 0.00000000000000000e+00 0.00000000000000000e+00 
4.06799999999999957e-03 -3.57237664351527506e+00 5.09907238209106588e-03 -3.57237664351527506e+00 0.00000000000000000e+00 0.00000000000000000e+00 
4.06899999999999970e-03 -3.57729697405692626e+00 4.74158870121245586e-03 -3.57729697405692626e+00 0.00000000000000000e+00 0.00000000000000000e+00 
4.06999999999999983e-03 -3.58185958384419090e+00 4.38363087331740051e-03 -3.58185958384419090e+00 0.00000000000000000e+00 0.00000000000000000e+00 
4.07099999999999997e-03 -3.58606401662749663e+00 4.02523469329381638e-03 -3.58606401662749663e+00 0.00000000000000000e+00 0.00000000000000000e+00 
4.07200000000000010e-03 -3.58990985197407531e+00 3.66643599986373782e-03 -3.58990985197407531e+00 0.00000000000000000e+00 0.00000000000000000e+00 
4.07300000000000023e-03 -3.59339670531000666e+00 3.30727067199953388e-03 -3.59339670531000666e+00 0.00000000000000000e+00 0.00000000000000000e+00 
4.07399999999999950e-03 -3.59652422795867421e+00 2.94777462533609997e-03 -3.59652422795867421e+00 0.00000000000000000e+00 0.00000000000000000e+00 
4.07499999999999963e-03 -3.59929210717563208e+00 2.58798380857938473e-03 -3.59929210717563208e+00 0.00000000000000000e+00 0.00000000000000000e+00 
4.07599999999999976e-03 -3.60170006617987726e+00 2.22793419991160939e-03 -3.60170006617987726e+00 0.00000000000000000e+00 0.00000000000000000e+00 
4.07699999999999989e-03 -3.60374786418152970e+00 1.86766180339353904e-03 -3.60374786418152970e+00 0.00000000000000000e+00 0.00000000000000000e+00 
4.07800000000000003e-03 -3.60543529640590865e+00 1.50720264536416729e-03 -3.60543529640590865e+00 0.00000000000000000e+00 0.00000000000000000e+00 
4.07900000000000016e-03 -3.60676219411400956e+00 1.14659277083817139e-03 -3.60676219411400956e+00 0.00000000000000000e+00 0.00000000000000000e+00 
4.07999999999999943e-03 -3.60772842461937904e+00 7.85868239901501989e-04 -3.60772842461937904e+00 0.00000000000000000e+00 0.00000000000000000e+00 
4.08099999999999956e-03 -3.60833389130138205e+00 4.25065124105463940e-04 -3.60833389130138205e+00 0.00000000000000000e+00 0.00000000000000000e+00 
4.08199999999999969e-03 -3.60857853361486436e+00 6.42195028596515726e-05 -3.60857853361486436e+00 0.00000000000000000e+00 0.00000000000000000e+00 
4.08299999999999982e-03 -3.60846232709620596e+00 -2.96632540175901962e-04 -3.60846232709620596e+00 0.00000000000000000e+00 0.00000000000000000e+00 
4.08399999999999996e-03 -3.60798528336576840e+00 -6.57454920699000788e-04 -3.60798528336576840e+00 0.00000000000000000e+00 0.00000000000000000e+00 
4.08500000000000009e-03 -3.60714745012673177e+00 -1.01821155737362597e-03 -3.60714745012673177e+00 0.00000000000000000e+00 0.00000000000000000e+00 
4.08600000000000022e-03 -3.60594891116032601e+00 -1.37886637543797896e-03 -3.60594891116032601e+00 0.00000000000000000e+00 0.00000000000000000e+00 
4.08699999999999949e-03 -3.60438978631745099e+00 -1.73938331031186794e-03 -3.60438978631745099e+00 0.00000000000000000e+00 0.00000000000000000e+00 
4.08799999999999962e-03 -3.60247023150669321e+00 -2.09972631120307514e-03 -3.60247023150669321e+00 0.00000000000000000e+00 0.00000000000000000e+00 
4.08899999999999975e-03 -3.60019043867873556e+00 -2.45985934471234678e-03 -3.60019043867873556e+00 0.00000000000000000e+00 0.00000000000000000e+00 
4.08999999999999989e-03 -3.59755063580716072e+00 -2.81974639843664190e-03 -3.59755063580716072e+00 0.00000000000000000e+00 0.00000000000000000e+00 
4.09100000000000002e-03 -3.59455108686565694e+00 -3.17935148457028317e-03 -3.59455108686565694e+00 0.00000000000000000e+00 0.00000000000000000e+00 
4.09200000000000015e-03 -3.59119209180161958e+00 -3.53863864350364727e-03 -3.59119209180161958e+00 0.00000000000000000e+00 0.00000000000000000e+00 
4.09299999999999942e-03 -3.58747398650615823e+00 -3.89757194741903630e-03 -3.58747398650615823e+00 0.00000000000000000e+00 0.00000000000000000e+00 
4.09399999999999955e-03 -3.58339714278050669e+00 -4.25611550388336948e-03 -3.58339714278050669e+00 0.00000000000000000e+00 0.00000000000000000e+00 
4.09499999999999968e-03 -3.57896196829884605e+00 -4.61423345943733770e-03 -3.57896196829884605e+00 0.00000000000000000e+00 0.00000000000000000e+00 
4.09599999999999981e-03 -3.57416890656753683e+00 -4.97189000318065677e-03 -3.57416890656753683e+00 0.00000000000000000e+00 0.00000000000000000e+00 
4.09699999999999995e-03 -3.56901843688077003e+00 -5.32904937035307263e-03 -3.56901843688077003e+00 0.00000000000000000e+00 0.00000000000000000e+00 
4.09800000000000008e-03 -3.56351107427263791e+00 -5.68567584591074364e-03 -3.56351107427263791e+00 0.00000000000000000e+00 0.00000000000000000e+00 
4.09900000000000021e-03 -3.55764736946563342e+00 -6.04173376809765718e-03 -3.55764736946563342e+00 0.00000000000000000e+00 0.00000000000000000e+00 
4.09999999999999948e-03 -3.55142790881557824e+00 -6.39718753201171803e-03 -3.55142790881557824e+00 0.00000000000000000e+00 0.00000000000000000e+00 
4.10099999999999961e-03 -3.54485331425298966e+00 -6.75200159316514687e-03 -3.54485331425298966e+00 0.00000000000000000e+00 0.00000000000000000e+00 
4.10199999999999974e-03 -3.53792424322088728e+00 -7.10614047103884112e-03 -3.53792424322088728e+00 0.00000000000000000e+00 0.00000000000000000e+00 
4.10299999999999988e-03 -3.53064138860905263e+00 -7.45956875263033888e-03 -3.53064138860905263e+00 0.00000000000000000e+00 0.00000000000000000e+00 
4.10400000000000001e-03 -3.52300547868473979e+00 -7.81225109599502886e-03 -3.52300547868473979e+00 0.00000000000000000e+00 0.00000000000000000e+00 
4.10500000000000014e-03 -3.51501727701985223e+00 -8.16415223378025821e-03 -3.51501727701985223e+00 0.00000000000000000e+00 0.00000000000000000e+00 
4.10599999999999941e-03 -3.50667758241458616e+00 -8.51523697675198032e-03 -3.50667758241458616e+00 0.00000000000000000e+00 0.00000000000000000e+00 
4.10699999999999954e-03 -3.49798722881755308e+00 -8.86547021731358756e-03 -3.49798722881755308e+00 0.00000000000000000e+00 0.00000000000000000e+00 
4.10799999999999967e-03 -3.48894708524238784e+00 -9.21481693301658480e-03 -3.48894708524238784e+00 0.00000000000000000e+00 0.00000000000000000e+00 
4.10899999999999981e-03 -3.47955805568084831e+00 -9.56324219006274637e-03 -3.47955805568084831e+00 0.00000000000000000e+00 0.00000000000000000e+00 
4.10999999999999994e-03 -3.46982107901241799e+00 -9.91071114679741016e-03 -3.46982107901241799e+00 0.00000000000000000e+00 0.00000000000000000e+00 
4.11100000000000007e-03 -3.45973712891042195e+00 -1.02571890571935519e-02 -3.45973712891042195e+00 0.00000000000000000e+00 0.00000000000000000e+00 
4.11200000000000020e-03 -3.44930721374466165e+00 -1.06026412743263059e-02 -3.44930721374466165e+00 0.00000000000000000e+00 0.00000000000000000e+00 
4.11299999999999947e-03 -3.43853237648057952e+00 -1.09470332538375691e-02 -3.43853237648057952e+00 0.00000000000000000e+00 0.00000000000000000e+00 
4.11399999999999960e-03 -3.42741369457496514e+00 -1.12903305573903469e-02 -3.42741369457496514e+00 0.00000000000000000e+00 0.00000000000000000e+00 
4.11499999999999973e-03 -3.41595227986821337e+00 -1.16324988561125071e-02 -3.41595227986821337e+00 0.00000000000000000e+00 0.00000000000000000e+00 
4.11599999999999987e-03 -3.40414927847314219e+00 -1.19735039340295758e-02 -3.40414927847314219e+00 0.00000000000000000e+00 0.00000000000000000e+00 
4.11700000000000000e-03 -3.39200587066038395e+00 -1.23133116914862523e-02 -3.39200587066038395e+00 0.00000000000000000e+00 0.00000000000000000e+00 
4.11800000000000013e-03 -3.37952327074036241e+00 -1.26518881485562906e-02 -3.37952327074036241e+00 0.00000000000000000e+00 0.00000000000000000e+00 
4.11899999999999940e-03 -3.36670272694186368e+00 -1.29891994484404028e-02 -3.36670272694186368e+00 0.00000000000000000e+00 0.00000000000000000e+00 
4.11999999999999953e-03 -3.35354552128721739e+00 -1.33252118608518568e-02 -3.35354552128721739e+00 0.00000000000000000e+00 0.00000000000000000e+00 
4.12099999999999966e-03 -3.34005296946409658e+00 -1.36598917853894240e-02 -3.34005296946409658e+00 0.00000000000000000e+00 0.00000000000000000e+00 
4.12199999999999980e-03 -3.32622642069395313e+00 -1.39932057548973268e-02 -3.32622642069395313e+00 0.00000000000000000e+00 0.00000000000000000e+00 
4.12299999999999993e-03 -3.31206725759709819e+00 -1.43251204388118794e-02 -3.31206725759709819e+00 0.00000000000000000e+00 0.00000000000000000e+00 
4.12400000000000006e-03 -3.29757689605444515e+00 -1.46556026464944571e-02 -3.29757689605444515e+00 0.00000000000000000e+00 0.00000000000000000e+00 
4.12500000000000019e-03 -3.28275678506592250e+00 -1.49846193305504770e-02 -3.28275678506592250e+00 0.00000000000000000e+00 0.00000000000000000e+00 
4.12599999999999946e-03 -3.26760840660557994e+00 -1.53121375901340527e-02 -3.26760840660557994e+00 0.00000000000000000e+00 0.00000000000000000e+00 
4.12699999999999959e-03 -3.25213327547339359e+00 -1.56381246742380020e-02 -3.25213327547339359e+00 0.00000000000000000e+00 0.00000000000000000e+00 
4.12799999999999973e-03 -3.23633293914379028e+00 -1.59625479849688605e-02 -3.23633293914379028e+00 0.00000000000000000e+00 0.00000000000000000e+00 
4.12899999999999986e-03 -3.22020897761090241e+00 -1.62853750808065953e-02 -3.22020897761090241e+00 0.00000000000000000e+00 0.00000000000000000e+00 
4.12999999999999999e-03 -3.20376300323057484e+00 -1.66065736798486699e-02 -3.20376300323057484e+00 0.00000000000000000e+00 0.00000000000000000e+00 
4.13100000000000012e-03 -3.18699666055913111e+00 -1.69261116630381563e-02 -3.18699666055913111e+00 0.00000000000000000e+00 0.00000000000000000e+00 
4.13199999999999939e-03 -3.16991162618892375e+00 -1.72439570773755615e-02 -3.16991162618892375e+00 0.00000000000000000e+00 0.00000000000000000e+00 
4.13299999999999952e-03 -3.15250960858067897e+00 -1.75600781391140430e-02 -3.15250960858067897e+00 0.00000000000000000e+00 0.00000000000000000e+00 
4.13399999999999965e-03 -3.13479234789265293e+00 -1.78744432369377093e-02 -3.13479234789265293e+00 0.00000000000000000e+00 0.00000000000000000e+00 
4.13499999999999979e-03 -3.11676161580662248e+00 -1.81870209351226754e-02 -3.11676161580662248e+00 0.00000000000000000e+00 0.00000000000000000e+00 
4.13599999999999992e-03 -3.09841921535072107e+00 -1.84977799766805444e-02 -3.09841921535072107e+00 0.00000000000000000e+00 0.00000000000000000e+00 
4.13700000000000005e-03 -3.07976698071913857e+00 -1.88066892864840393e-02 -3.07976698071913857e+00 0.00000000000000000e+00 0.00000000000000000e+00 
4.13800000000000019e-03 -3.06080677708870885e+00 -1.91137179743744341e-02 -3.06080677708870885e+00 0.00000000000000000e+00 0.00000000000000000e+00 
4.13899999999999945e-03 -3.04154050043239632e+00 -1.94188353382504890e-02 -3.04154050043239632e+00 0.00000000000000000e+00 0.00000000000000000e+00 
4.13999999999999958e-03 -3.02197007732970135e+00 -1.97220108671385952e-02 -3.02197007732970135e+00 0.00000000000000000e+00 0.00000000000000000e+00 
4.14099999999999972e-03 -3.00209746477400996e+00 -2.00232142442437824e-02 -3.00209746477400996e+00 0.00000000000000000e+00 0.00000000000000000e+00 
4.14199999999999985e-03 -2.98192464997689699e+00 -2.03224153499813286e-02 -2.98192464997689699e+00 0.00000000000000000e+00 0.00000000000000000e+00 
4.14299999999999998e-03 -2.96145365016941176e+00 -2.06195842649886454e-02 -2.96145365016941176e+00 0.00000000000000000e+00 0.00000000000000000e+00 
4.14400000000000011e-03 -2.94068651240035894e+00 -2.09146912731171357e-02 -2.94068651240035894e+00 0.00000000000000000e+00 0.00000000000000000e+00 
4.14499999999999938e-03 -2.91962531333159836e+00 -2.12077068644037359e-02 -2.91962531333159836e+00 0.00000000000000000e+00 0.00000000000000000e+00 
4.14599999999999951e-03 -2.89827215903038526e+00 -2.14986017380218372e-02 -2.89827215903038526e+00 0.00000000000000000e+00 0.00000000000000000e+00 
4.14699999999999964e-03 -2.87662918475876861e+00 -2.17873468052112960e-02 -2.87662918475876861e+00 0.00000000000000000e+00 0.00000000000000000e+00 
4.14799999999999978e-03 -2.85469855476006895e+00 -2.20739131921872389e-02 -2.85469855476006895e+00 0.00000000000000000e+00 0.00000000000000000e+00 
4.14899999999999991e-03 -2.83248246204246135e+00 -2.23582722430273675e-02 -2.83248246204246135e+00 0.00000000000000000e+00 0.00000000000000000e+00 
4.15000000000000004e-03 -2.80998312815967877e+00 -2.26403955225374758e-02 -2.80998312815967877e+00 0.00000000000000000e+00 0.00000000000000000e+00 
4.15100000000000018e-03 -2.78720280298886269e+00 -2.29202548190949040e-02 -2.78720280298886269e+00 0.00000000000000000e+00 0.00000000000000000e+00 
4.15199999999999944e-03 -2.76414376450557997e+00 -2.31978221474696267e-02 -2.76414376450557997e+00 0.00000000000000000e+00 0.00000000000000000e+00 
4.15299999999999957e-03 -2.74080831855603346e+00 -2.34730697516227077e-02 -2.74080831855603346e+00 0.00000000000000000e+00 0.00000000000000000e+00 
4.15399999999999971e-03 -2.71719879862648117e+00 -2.37459701074818341e-02 -2.71719879862648117e+00 0.00000000000000000e+00 0.00000000000000000e+00 
4.15499999999999984e-03 -2.69331756560989311e+00 -2.40164959256936525e-02 -2.69331756560989311e+00 0.00000000000000000e+00 0.00000000000000000e+00 
4.15599999999999997e-03 -2.66916700756986947e+00 -2.42846201543526416e-02 -2.66916700756986947e+00 0.00000000000000000e+00 0.00000000000000000e+00 
4.15700000000000010e-03 -2.64474953950183966e+00 -2.45503159817062298e-02 -2.64474953950183966e+00 0.00000000000000000e+00 0.00000000000000000e+00 
4.15800000000000024e-03 -2.62006760309156839e+00 -2.48135568388359005e-02 -2.62006760309156839e+00 0.00000000000000000e+00 0.00000000000000000e+00 
