
7.95999999999999941e-04 -1.11886569281077652e+00 7.52675724297518361e-02 -1.11886569281077652e+00 0.00000000000000000e+00 0.00000000000000000e+00 
7.96999999999999965e-04 -1.19401386385414310e+00 7.51481710433664213e-02 -1.19401386385414310e+00 0.00000000000000000e+00 0.00000000000000000e+00 
7.97999999999999990e-04 -1.26903513138437107e+00 7.50212675302279891e-02 -1.26903513138437107e+00 0.00000000000000000e+00 0.00000000000000000e+00 
7.99000000000000014e-04 -1.34392200671392748e+00 7.48868753295565959e-02 -1.34392200671392748e+00 0.00000000000000000e+00 0.00000000000000000e+00 
7.99999999999999930e-04 -1.41866701534194983e+00 7.47450086280223996e-02 -1.41866701534194983e+00 0.00000000000000000e+00 0.00000000000000000e+00 
8.00999999999999954e-04 -1.49326269770020215e+00 7.45956823582523826e-02 -1.49326269770020215e+00 0.00000000000000000e+00 0.00000000000000000e+00 
8.01999999999999979e-04 -1.56770160989746477e+00 7.44389121972626328e-02 -1.56770160989746477e+00 0.00000000000000000e+00 0.00000000000000000e+00 
8.03000000000000003e-04 -1.64197632446228114e+00 7.42747145648164075e-02 -1.64197632446228114e+00 0.00000000000000000e+00 0.00000000000000000e+00 
8.03999999999999919e-04 -1.71607943108398908e+00 7.41031066217080064e-02 -1.71607943108398908e+00 0.00000000000000000e+00 0.00000000000000000e+00 
8.04999999999999943e-04 -1.79000353735196183e+00 7.39241062679728139e-02 -1.79000353735196183e+00 0.00000000000000000e+00 0.00000000000000000e+00 
8.05999999999999967e-04 -1.86374126949298535e+00 7.37377321410235126e-02 -1.86374126949298535e+00 0.00000000000000000e+00 0.00000000000000000e+00 
8.06999999999999992e-04 -1.93728527310669829e+00 7.35440036137128411e-02 -1.93728527310669829e+00 0.00000000000000000e+00 0.00000000000000000e+00 
8.08000000000000016e-04 -2.01062821389902124e+00 7.33429407923229387e-02 -2.01062821389902124e+00 0.00000000000000000e+00 0.00000000000000000e+00 
8.08999999999999932e-04 -2.08376277841350266e+00 7.31345645144815815e-02 -2.08376277841350266e+00 0.00000000000000000e+00 0.00000000000000000e+00 
8.09999999999999956e-04 -2.15668167476050820e+00 7.29188963470055324e-02 -2.15668167476050820e+00 0.00000000000000000e+00 0.00000000000000000e+00 
8.10999999999999980e-04 -2.22937763334417971e+00 7.26959585836711164e-02 -2.22937763334417971e+00 0.00000000000000000e+00 0.00000000000000000e+00 
8.12000000000000005e-04 -2.30184340758709194e+00 7.24657742429124091e-02 -2.30184340758709194e+00 0.00000000000000000e+00 0.00000000000000000e+00 
8.12999999999999921e-04 -2.37407177465253927e+00 7.22283670654471494e-02 -2.37407177465253927e+00 0.00000000000000000e+00 0.00000000000000000e+00 
8.13999999999999945e-04 -2.44605553616437010e+00 7.19837615118307100e-02 -2.44605553616437010e+00 0.00000000000000000e+00 0.00000000000000000e+00 
8.14999999999999969e-04 -2.51778751892430863e+00 7.17319827599382787e-02 -2.51778751892430863e+00 0.00000000000000000e+00 0.00000000000000000e+00 
8.15999999999999994e-04 -2.58926057562668399e+00 7.14730567023756092e-02 -2.58926057562668399e+00 0.00000000000000000e+00 0.00000000000000000e+00 
8.16999999999999909e-04 -2.66046758557050245e+00 7.12070099438185528e-02 -2.66046758557050245e+00 0.00000000000000000e+00 0.00000000000000000e+00 
8.17999999999999934e-04 -2.73140145536878398e+00 7.09338697982816735e-02 -2.73140145536878398e+00 0.00000000000000000e+00 0.00000000000000000e+00 
8.18999999999999958e-04 -2.80205511965510023e+00 7.06536642863161563e-02 -2.80205511965510023e+00 0.00000000000000000e+00 0.00000000000000000e+00 
8.19999999999999982e-04 -2.87242154178723741e+00 7.03664221321374378e-02 -2.87242154178723741e+00 0.00000000000000000e+00 0.00000000000000000e+00 
8.21000000000000007e-04 -2.94249371454791975e+00 7.00721727606826439e-02 -2.94249371454791975e+00 0.00000000000000000e+00 0.00000000000000000e+00 
8.21999999999999923e-04 -3.01226466084251809e+00 6.97709462945983877e-02 -3.01226466084251809e+00 0.00000000000000000e+00 0.00000000000000000e+00 
8.22999999999999947e-04 -3.08172743439367691e+00 6.94627735511590128e-02 -3.08172743439367691e+00 0.00000000000000000e+00 0.00000000000000000e+00 
8.23999999999999971e-04 -3.15087512043279272e+00 6.91476860391157383e-02 -3.15087512043279272e+00 0.00000000000000000e+00 0.00000000000000000e+00 
8.24999999999999995e-04 -3.21970083638826976e+00 6.88257159554769155e-02 -3.21970083638826976e+00 0.00000000000000000e+00 0.00000000000000000e+00 
8.25999999999999911e-04 -3.28819773257048986e+00 6.84968961822198658e-02 -3.28819773257048986e+00 0.00000000000000000e+00 0.00000000000000000e+00 
8.26999999999999936e-04 -3.35635899285342409e+00 6.81612602829345243e-02 -3.35635899285342409e+00 0.00000000000000000e+00 0.00000000000000000e+00 
8.27999999999999960e-04 -3.42417783535282361e+00 6.78188424993992345e-02 -3.42417783535282361e+00 0.00000000000000000e+00 0.00000000000000000e+00 
8.28999999999999984e-04 -3.49164751310091281e+00 6.74696777480891380e-02 -3.49164751310091281e+00 0.00000000000000000e+00 0.00000000000000000e+00 
8.30000000000000009e-04 -3.55876131471753032e+00 6.71138016166173829e-02 -3.55876131471753032e+00 0.00000000000000000e+00 0.00000000000000000e+00 
8.30999999999999924e-04 -3.62551256507763986e+00 6.67512503601096208e-02 -3.62551256507763986e+00 0.00000000000000000e+00 0.00000000000000000e+00 
8.31999999999999949e-04 -3.69189462597515172e+00 6.63820608975120990e-02 -3.69189462597515172e+00 0.00000000000000000e+00 0.00000000000000000e+00 
8.32999999999999973e-04 -3.75790089678298544e+00 6.60062708078338056e-02 -3.75790089678298544e+00 0.00000000000000000e+00 0.00000000000000000e+00 
8.33999999999999997e-04 -3.82352481510930842e+00 6.56239183263228748e-02 -3.82352481510930842e+00 0.00000000000000000e+00 0.00000000000000000e+00 
8.34999999999999913e-04 -3.88875985744988606e+00 6.52350423405778784e-02 -3.88875985744988606e+00 0.00000000000000000e+00 0.00000000000000000e+00 
8.35999999999999938e-04 -3.95359953983648005e+00 6.48396823865942246e-02 -3.95359953983648005e+00 0.00000000000000000e+00 0.00000000000000000e+00 
8.36999999999999962e-04 -4.01803741848122620e+00 6.44378786447461077e-02 -4.01803741848122620e+00 0.00000000000000000e+00 0.00000000000000000e+00 
8.37999999999999986e-04 -4.08206709041693028e+00 6.40296719357044131e-02 -4.08206709041693028e+00 0.00000000000000000e+00 0.00000000000000000e+00 
8.39000000000000011e-04 -4.14568219413322137e+00 6.36151037162910882e-02 -4.14568219413322137e+00 0.00000000000000000e+00 0.00000000000000000e+00 
8.39999999999999926e-04 -4.20887641020849124e+00 6.31942160752702320e-02 -4.20887641020849124e+00 0.00000000000000000e+00 0.00000000000000000e+00 
8.40999999999999951e-04 -4.27164346193756828e+00 6.27670517290764701e-02 -4.27164346193756828e+00 0.00000000000000000e+00 0.00000000000000000e+00 
8.41999999999999975e-04 -4.33397711595504909e+00 6.23336540174809633e-02 -4.33397711595504909e+00 0.00000000000000000e+00 0.00000000000000000e+00 
8.42999999999999999e-04 -4.39587118285424427e+00 6.18940668991955351e-02 -4.39587118285424427e+00 0.00000000000000000e+00 0.00000000000000000e+00 
8.43999999999999915e-04 -4.45731951780165936e+00 6.14483349474153687e-02 -4.45731951780165936e+00 0.00000000000000000e+00 0.00000000000000000e+00 
8.44999999999999940e-04 -4.51831602114696018e+00 6.09965033453006705e-02 -4.51831602114696018e+00 0.00000000000000000e+00 0.00000000000000000e+00 
8.45999999999999964e-04 -4.57885463902835799e+00 6.05386178813978326e-02 -4.57885463902835799e+00 0.00000000000000000e+00 0.00000000000000000e+00 
8.46999999999999988e-04 -4.63892936397335820e+00 6.00747249450004975e-02 -4.63892936397335820e+00 0.00000000000000000e+00 0.00000000000000000e+00 
8.48000000000000012e-04 -4.69853423549480897e+00 5.96048715214510180e-02 -4.69853423549480897e+00 0.00000000000000000e+00 0.00000000000000000e+00 
8.48999999999999928e-04 -4.75766334068219177e+00 5.91291051873827980e-02 -4.75766334068219177e+00 0.00000000000000000e+00 0.00000000000000000e+00 
8.49999999999999953e-04 -4.81631081478809620e+00 5.86474741059039850e-02 -4.81631081478809620e+00 0.00000000000000000e+00 0.00000000000000000e+00 
8.50999999999999977e-04 -4.87447084180981882e+00 5.81600270217230014e-02 -4.87447084180981882e+00 0.00000000000000000e+00 0.00000000000000000e+00 
8.52000000000000001e-04 -4.93213765506603519e+00 5.76668132562163996e-02 -4.93213765506603519e+00 0.00000000000000000e+00 0.00000000000000000e+00 
8.52999999999999917e-04 -4.98930553776847407e+00 5.71678827024395542e-02 -4.98930553776847407e+00 0.00000000000000000e+00 0.00000000000000000e+00 
8.53999999999999941e-04 -5.04596882358855492e+00 5.66632858200806985e-02 -5.04596882358855492e+00 0.00000000000000000e+00 0.00000000000000000e+00 
8.54999999999999966e-04 -5.10212189721891374e+00 5.61530736303588046e-02 -5.10212189721891374e+00 0.00000000000000000e+00 0.00000000000000000e+00 
8.55999999999999990e-04 -5.15775919492977941e+00 5.56372977108658268e-02 -5.15775919492977941e+00 0.00000000000000000e+00 0.00000000000000000e+00 
8.57000000000000014e-04 -5.21287520512013369e+00 5.51160101903538091e-02 -5.21287520512013369e+00 0.00000000000000000e+00 0.00000000000000000e+00 
8.57999999999999930e-04 -5.26746446886360165e+00 5.45892637434674463e-02 -5.26746446886360165e+00 0.00000000000000000e+00 0.00000000000000000e+00 
8.58999999999999955e-04 -5.32152158044902368e+00 5.40571115854225417e-02 -5.32152158044902368e+00 0.00000000000000000e+00 0.00000000000000000e+00 
8.59999999999999979e-04 -5.37504118791565499e+00 5.35196074666309737e-02 -5.37504118791565499e+00 0.00000000000000000e+00 0.00000000000000000e+00 
8.61000000000000003e-04 -5.42801799358292758e+00 5.29768056672726834e-02 -5.42801799358292758e+00 0.00000000000000000e+00 0.00000000000000000e+00 
8.61999999999999919e-04 -5.48044675457474284e+00 5.24287609918152112e-02 -5.48044675457474284e+00 0.00000000000000000e+00 0.00000000000000000e+00 
8.62999999999999943e-04 -5.53232228333822462e+00 5.18755287634813864e-02 -5.53232228333822462e+00 0.00000000000000000e+00 0.00000000000000000e+00 
8.63999999999999968e-04 -5.58363944815689006e+00 5.13171648186656962e-02 -5.58363944815689006e+00 0.00000000000000000e+00 0.00000000000000000e+00 
8.64999999999999992e-04 -5.63439317365819026e+00 5.07537255012998761e-02 -5.63439317365819026e+00 0.00000000000000000e+00 0.00000000000000000e+00 
8.65999999999999908e-04 -5.68457844131535861e+00 5.01852676571683393e-02 -5.68457844131535861e+00 0.00000000000000000e+00 0.00000000000000000e+00 
8.66999999999999932e-04 -5.73419028994353219e+00 4.96118486281739851e-02 -5.73419028994353219e+00 0.00000000000000000e+00 0.00000000000000000e+00 
8.67999999999999956e-04 -5.78322381619008663e+00 4.90335262465549787e-02 -5.78322381619008663e+00 0.00000000000000000e+00 0.00000000000000000e+00 
8.68999999999999981e-04 -5.83167417501914009e+00 4.84503588290530612e-02 -5.83167417501914009e+00 0.00000000000000000e+00 0.00000000000000000e+00 
8.70000000000000005e-04 -5.87953658019017400e+00 4.78624051710340448e-02 -5.87953658019017400e+00 0.00000000000000000e+00 0.00000000000000000e+00 
8.70999999999999921e-04 -5.92680630473073489e+00 4.72697245405609701e-02 -5.92680630473073489e+00 0.00000000000000000e+00 0.00000000000000000e+00 
8.71999999999999945e-04 -5.97347868140315530e+00 4.66723766724206554e-02 -5.97347868140315530e+00 0.00000000000000000e+00 0.00000000000000000e+00 
8.72999999999999970e-04 -6.01954910316525904e+00 4.60704217621041301e-02 -6.01954910316525904e+00 0.00000000000000000e+00 0.00000000000000000e+00 
8.73999999999999994e-04 -6.06501302362500017e+00 4.54639204597416316e-02 -6.06501302362500017e+00 0.00000000000000000e+00 0.00000000000000000e+00 
8.74999999999999910e-04 -6.10986595748899308e+00 4.48529338639927291e-02 -6.10986595748899308e+00 0.00000000000000000e+00 0.00000000000000000e+00 
8.75999999999999934e-04 -6.15410348100488580e+00 4.42375235158922395e-02 -6.15410348100488580e+00 0.00000000000000000e+00 0.00000000000000000e+00 
8.76999999999999958e-04 -6.19772123239753814e+00 4.36177513926524832e-02 -6.19772123239753814e+00 0.00000000000000000e+00 0.00000000000000000e+00 
8.77999999999999983e-04 -6.24071491229896047e+00 4.29936799014225893e-02 -6.24071491229896047e+00 0.00000000000000000e+00 0.00000000000000000e+00 
8.79000000000000007e-04 -6.28308028417196596e+00 4.23653718730053891e-02 -6.28308028417196596e+00 0.00000000000000000e+00 0.00000000000000000e+00 
8.79999999999999923e-04 -6.32481317472749804e+00 4.17328905555326354e-02 -6.32481317472749804e+00 0.00000000000000000e+00 0.00000000000000000e+00 
8.80999999999999947e-04 -6.36590947433559684e+00 4.10962996080990739e-02 -6.36590947433559684e+00 0.00000000000000000e+00 0.00000000000000000e+00 
8.81999999999999972e-04 -6.40636513742995284e+00 4.04556630943560813e-02 -6.40636513742995284e+00 0.00000000000000000e+00 0.00000000000000000e+00 
8.82999999999999996e-04 -6.44617618290601868e+00 3.98110454760654819e-02 -6.44617618290601868e+00 0.00000000000000000e+00 0.00000000000000000e+00 
8.83999999999999912e-04 -6.48533869451263278e+00 3.91625116066142212e-02 -6.48533869451263278e+00 0.00000000000000000e+00 0.00000000000000000e+00 
8.84999999999999936e-04 -6.52384882123712373e+00 3.85101267244905079e-02 -6.52384882123712373e+00 0.00000000000000000e+00 0.00000000000000000e+00 
8.85999999999999960e-04 -6.56170277768384569e+00 3.78539564467221257e-02 -6.56170277768384569e+00 0.00000000000000000e+00 0.00000000000000000e+00 
8.86999999999999985e-04 -6.59889684444612357e+00 3.71940667622775098e-02 -6.59889684444612357e+00 0.00000000000000000e+00 0.00000000000000000e+00 
8.88000000000000009e-04 -6.63542736847155368e+00 3.65305240254303540e-02 -6.63542736847155368e+00 0.00000000000000000e+00 0.00000000000000000e+00 
8.88999999999999925e-04 -6.67129076342064220e+00 3.58633949490882870e-02 -6.67129076342064220e+00 0.00000000000000000e+00 0.00000000000000000e+00 
8.89999999999999949e-04 -6.70648351001872811e+00 3.51927465980864107e-02 -6.70648351001872811e+00 0.00000000000000000e+00 0.00000000000000000e+00 
8.90999999999999973e-04 -6.74100215640117373e+00 3.45186463824462900e-02 -6.74100215640117373e+00 0.00000000000000000e+00 0.00000000000000000e+00 
8.91999999999999998e-04 -6.77484331845177490e+00 3.38411620506011146e-02 -6.77484331845177490e+00 0.00000000000000000e+00 0.00000000000000000e+00 
8.92999999999999914e-04 -6.80800368013436241e+00 3.31603616825876801e-02 -6.80800368013436241e+00 0.00000000000000000e+00 0.00000000000000000e+00 
8.93999999999999938e-04 -6.84047999381756799e+00 3.24763136832059221e-02 -6.84047999381756799e+00 0.00000000000000000e+00 0.00000000000000000e+00 
8.94999999999999962e-04 -6.87226908059271491e+00 3.17890867751466494e-02 -6.87226908059271491e+00 0.00000000000000000e+00 0.00000000000000000e+00 
8.95999999999999987e-04 -6.90336783058480297e+00 3.10987499920881670e-02 -6.90336783058480297e+00 0.00000000000000000e+00 0.00000000000000000e+00 
8.97000000000000011e-04 -6.93377320325656576e+00 3.04053726717625102e-02 -6.93377320325656576e+00 0.00000000000000000e+00 0.00000000000000000e+00 
8.97999999999999927e-04 -6.96348222770555836e+00 2.97090244489919553e-02 -6.96348222770555836e+00 0.00000000000000000e+00 0.00000000000000000e+00 
8.98999999999999951e-04 -6.99249200295425499e+00 2.90097752486965302e-02 -6.99249200295425499e+00 0.00000000000000000e+00 0.00000000000000000e+00 
8.99999999999999975e-04 -7.02079969823312755e+00 2.83076952788732170e-02 -7.02079969823312755e+00 0.00000000000000000e+00 0.00000000000000000e+00 
9.01000000000000000e-04 -7.04840255325667453e+00 2.76028550235475484e-02 -7.04840255325667453e+00 0.00000000000000000e+00 0.00000000000000000e+00 
9.01999999999999916e-04 -7.07529787849237302e+00 2.68953252356983093e-02 -7.07529787849237302e+00 0.00000000000000000e+00 0.00000000000000000e+00 
9.02999999999999940e-04 -7.10148305542252878e+00 2.61851769301560573e-02 -7.10148305542252878e+00 0.00000000000000000e+00 0.00000000000000000e+00 
9.03999999999999964e-04 -7.12695553679900495e+00 2.54724813764761575e-02 -7.12695553679900495e+00 0.00000000000000000e+00 0.00000000000000000e+00 
9.04999999999999988e-04 -7.15171284689079201e+00 2.47573100917870791e-02 -7.15171284689079201e+00 0.00000000000000000e+00 0.00000000000000000e+00 
9.06000000000000013e-04 -7.17575258172440655e+00 2.40397348336146392e-02 -7.17575258172440655e+00 0.00000000000000000e+00 0.00000000000000000e+00 
9.06999999999999929e-04 -7.19907240931708881e+00 2.33198275926829283e-02 -7.19907240931708881e+00 0.00000000000000000e+00 0.00000000000000000e+00 
9.07999999999999953e-04 -7.22167006990278093e+00 2.25976605856926492e-02 -7.22167006990278093e+00 0.00000000000000000e+00 0.00000000000000000e+00 
9.08999999999999977e-04 -7.24354337615085786e+00 2.18733062480775640e-02 -7.24354337615085786e+00 0.00000000000000000e+00 0.00000000000000000e+00 
9.10000000000000002e-04 -7.26469021337759724e+00 2.11468372267398057e-02 -7.26469021337759724e+00 0.00000000000000000e+00 0.00000000000000000e+00 
9.10999999999999917e-04 -7.28510853975036188e+00 2.04183263727647675e-02 -7.28510853975036188e+00 0.00000000000000000e+00 0.00000000000000000e+00 
9.11999999999999942e-04 -7.30479638648447782e+00 1.96878467341163182e-02 -7.30479638648447782e+00 0.00000000000000000e+00 0.00000000000000000e+00 
9.12999999999999966e-04 -7.32375185803279027e+00 1.89554715483130388e-02 -7.32375185803279027e+00 0.00000000000000000e+00 0.00000000000000000e+00 
9.13999999999999990e-04 -7.34197313226787607e+00 1.82212742350862517e-02 -7.34197313226787607e+00 0.00000000000000000e+00 0.00000000000000000e+00 
9.14999999999999906e-04 -7.35945846065689668e+00 1.74853283890205602e-02 -7.35945846065689668e+00 0.00000000000000000e+00 0.00000000000000000e+00 
9.15999999999999931e-04 -7.37620616842907406e+00 1.67477077721776522e-02 -7.37620616842907406e+00 0.00000000000000000e+00 0.00000000000000000e+00 
